Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000234694	RP1-92O14.3	1	-	43354684	43358658	3.995461	0.928448	1.898288
ENSG00000117400	MPL	1	+	43337807	43352772	1.562970	0.363196	0.742585
ENSG00000066056	TIE1	1	+	43300993	43323108	20.776205	4.827885	9.871009
ENSG00000159479	MED8	1	-	43383917	43389808	33.575443	7.802117	15.952071
ENSG00000229431	RP1-92O14.6	1	+	43385113	43389155	9.333789	2.168946	4.434588
ENSG00000117399	CDC20	1	+	43358955	43363203	3.005888	0.698495	1.428131
ENSG00000066322	ELOVL1	1	-	43363397	43368074	107.308937	24.935989	50.983681
ENSG00000277622	MIR6734	1	-	43364648	43364715	16.117647	16.354120	33.437340
ENSG00000117394	SLC2A1	1	-	42925375	42959173	286.177216	67.565063	138.142334
ENSG00000227533	SLC2A1-AS1	1	+	42959049	42983358	4.063258	0.944202	1.930500
ENSG00000198198	SZT2	1	+	43389882	43452650	24.080034	5.595615	11.440695
ENSG00000229372	SZT2-AS1	1	-	43447776	43448644	30.783602	7.153362	14.625635
ENSG00000274975	MIR6735	1	+	43448539	43448611	1.136986	0.264208	0.540195
ENSG00000178922	HYI	1	-	43451003	43453989	64.023277	14.877455	30.418179
ENSG00000229348	HYI-AS1	1	+	43453927	43456995	2.240367	0.520607	1.064424
ENSG00000142949	PTPRF	1	+	43525187	43623666	34.085423	7.920625	16.194368
ENSG00000117407	ARTN	1	+	43933320	43937241	13.034770	3.028964	6.192966
ENSG00000237950	RP11-7O11.3	1	-	43944370	43946551	5.470377	1.271183	2.599038
ENSG00000066135	KDM4A	1	+	43650158	43705515	13.024234	3.026515	6.187960
ENSG00000236200	KDM4A-AS1	1	-	43699765	43708138	4.091145	0.950683	1.943749
ENSG00000126091	ST3GAL3	1	+	43705824	43931165	1.610664	0.374279	0.765245
ENSG00000229444	RP11-184I16.4	1	-	43709392	43727343	0.162047	0.037656	0.076990
ENSG00000233674	RP11-184I16.3	1	+	43743471	43743741	0.000000	0.000000	0.000000
ENSG00000224751	SHMT1P1	1	-	43850300	43851611	0.113567	0.026390	0.053957
ENSG00000117408	IPO13	1	+	43946939	43968022	18.852127	4.380776	8.956858
ENSG00000132768	DPH2	1	+	43970000	43973369	23.674232	5.501317	11.247894
ENSG00000117410	ATP6V0B	1	+	43974487	43978295	45.405659	10.551172	21.572741
ENSG00000239275	RP4-675G8.2	1	-	44137842	44138813	0.234375	0.054463	0.111354
ENSG00000171872	KLF17	1	+	44118850	44135140	0.048227	0.011207	0.022913
ENSG00000233514	RP11-570P14.1	1	-	44122153	44122512	1.052778	0.244640	0.500187
ENSG00000117411	B4GALT2	1	+	43978943	43991170	41.091473	9.548660	19.523020
ENSG00000159214	CCDC24	1	+	43991359	43996528	9.689005	2.251489	4.603355
ENSG00000196517	SLC6A9	1	-	43991500	44031467	1.388476	0.322648	0.659681
ENSG00000230615	RP5-1198O20.4	1	+	44030443	44115913	0.028312	0.006579	0.013451
ENSG00000227163	RP5-1198O20.5	1	-	44087958	44088477	0.000000	0.000000	0.000000
ENSG00000271647	KRT8P47	1	-	44103306	44104703	0.000000	0.000000	0.000000
ENSG00000281534	AL139220.1	1	+	44103945	44104079	0.000000	0.000000	0.000000
ENSG00000178028	DMAP1	1	+	44213455	44220681	48.757812	11.330132	23.165384
ENSG00000117419	ERI3	1	-	44221070	44355260	18.974533	4.409221	9.015015
ENSG00000233602	ERI3-IT1	1	-	44243408	44244273	1.596123	0.370900	0.758336
ENSG00000252146	AL390776.1	1	-	44333105	44333178	0.000000	0.000000	0.000000
ENSG00000200169	RNU5D-1	1	-	44731055	44731170	5.500000	1.284076	2.625399
ENSG00000198520	C1orf228	1	+	44674692	44725591	2.014060	0.468019	0.956903
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	9.777778	2.272118	4.645532
ENSG00000187147	RNF220	1	+	44405194	44651724	1.806928	0.419886	0.858492
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	11.427319	2.655431	5.429248
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	1.438095	0.334178	0.683255
ENSG00000142959	BEST4	1	-	44783585	44787705	0.789448	0.183449	0.375076
ENSG00000173846	PLK3	1	+	44800225	44805990	24.221329	5.628448	11.507825
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	1.077326	0.250649	0.512473
ENSG00000222009	BTBD19	1	+	44808482	44815585	19.445309	4.518618	9.238685
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.724415	0.168336	0.344178
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	3.046978	0.708044	1.447654
ENSG00000142937	RPS8	1	+	44775251	44778779	332.734192	77.319351	158.085754
ENSG00000264294	SNORD55	1	+	44775864	44775943	28.674999	9.248560	18.909441
ENSG00000200913	SNORD46	1	+	44776490	44776593	21.394230	4.971500	10.164640
ENSG00000202031	SNORD38A	1	+	44777843	44777912	125.771431	29.226227	59.755421
ENSG00000207421	SNORD38B	1	+	44778390	44778456	39.970150	9.288091	18.990267
ENSG00000281859	SNORD38B	1	+	44778390	44778458	39.782608	9.244513	18.901165
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	1.891975	0.439649	0.898899
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.550813	0.127996	0.261697
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.165495	0.038457	0.078629
ENSG00000070785	EIF2B3	1	-	44850522	44986722	2.157689	0.501395	1.025142
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.000000	0.000000	0.000000
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.090584	0.021050	0.043037
ENSG00000117425	PTCH2	1	-	44819844	44843063	130.263733	30.270128	61.889767
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	7.452174	4.474060	9.147584
ENSG00000186603	HPDL	1	+	45326905	45328533	7.885819	1.832473	3.746641
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	8.115117	1.885756	3.855583
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.000000	0.000000	0.000000
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	7.394737	1.718493	3.513601
ENSG00000126107	HECTD3	1	-	45002540	45011329	39.884182	9.268115	18.949423
ENSG00000126088	UROD	1	+	45012147	45015575	53.436382	12.417317	25.388227
ENSG00000132781	MUTYH	1	-	45329163	45340470	19.393402	4.506556	9.214024
ENSG00000132773	TOE1	1	+	45339670	45343975	17.280701	4.015615	8.210255
ENSG00000070759	TESK2	1	-	45343883	45491166	2.486436	0.577787	1.181334
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.000000	0.000000	0.000000
ENSG00000280670	CCDC163P	1	-	45493866	45500079	1.500544	0.348690	0.712925
ENSG00000132763	MMACHC	1	+	45500053	45513382	38.884159	9.035734	18.474302
ENSG00000117450	PRDX1	1	-	45511036	45523047	139.666229	32.455040	66.356995
ENSG00000117448	AKR1A1	1	+	45550543	45570049	36.765301	8.543364	17.467607
ENSG00000159588	CCDC17	1	-	45620044	45624057	7.659610	1.779907	3.639167
ENSG00000132780	NASP	1	+	45583846	45618904	42.780693	9.941194	20.325588
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.000000	0.000000	0.000000
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	30.738817	7.142954	14.604358
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	2.164922	0.503075	1.028579
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	3.442894	0.800045	1.635757
ENSG00000159596	TMEM69	1	+	45687214	45694443	15.826549	3.677706	7.519372
ENSG00000197429	IPP	1	-	45694324	45750650	10.604076	2.464130	5.038116
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	13.692307	3.181760	6.505369
ENSG00000086015	MAST2	1	+	45786987	46036124	16.251499	3.776454	7.721270
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	64.319229	14.946227	30.558788
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	40.800385	9.481018	19.384722
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	1.283513	0.298257	0.609811
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.000000	0.000000	0.000000
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.448378	0.104192	0.213029
ENSG00000117472	TSPAN1	1	+	46175073	46185958	4.492441	1.043934	2.134409
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	51.122540	11.879637	24.288893
ENSG00000171357	LURAP1	1	+	46203334	46221261	26.287487	6.108573	12.489481
ENSG00000085999	RAD54L	1	+	46247688	46278473	1.405822	0.326679	0.667922
ENSG00000132128	LRRC41	1	-	46261196	46303608	41.332542	9.604679	19.637556
ENSG00000173660	UQCRH	1	+	46303631	46316776	71.143112	16.531931	33.800892
ENSG00000117481	NSUN4	1	+	46340177	46365152	8.632499	2.005983	4.101398
ENSG00000224863	LINC01398	1	-	46446673	46449704	0.652790	0.151693	0.310148
ENSG00000197587	DMBX1	1	+	46506996	46514226	0.052141	0.012116	0.024773
ENSG00000225667	LINC00505	1	+	46455823	46482475	1.175141	0.273074	0.558323
ENSG00000232022	FAAHP1	1	+	46432129	46445521	4.762582	1.106708	2.262756
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.156627	0.038206	0.078114
ENSG00000117480	FAAH	1	+	46394265	46413848	54.383106	12.637314	25.838026
ENSG00000123472	ATPAF1	1	-	46632737	46673867	19.918795	4.628644	9.463643
ENSG00000233647	NENFP1	1	-	46665910	46666375	0.598712	0.139126	0.284455
ENSG00000186118	TEX38	1	+	46668855	46673594	0.856127	0.198943	0.406756
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	2.319018	0.538883	1.101792
ENSG00000162456	KNCN	1	-	46545644	46551527	0.000000	0.000000	0.000000
ENSG00000079277	MKNK1	1	-	46557408	46616843	31.351475	7.285321	14.895438
ENSG00000142961	MOB3C	1	-	46607715	46616891	20.603617	4.787780	9.789010
ENSG00000228237	EFCAB14-AS1	1	+	46674036	46692098	2.511986	0.583724	1.193473
ENSG00000159658	EFCAB14	1	-	46675159	46719064	77.231346	17.946690	36.693481
ENSG00000142973	CYP4B1	1	+	46757838	46819413	7.885057	1.832296	3.746279
ENSG00000154198	CYP4Z2P	1	-	46843095	46900437	1.825720	0.424253	0.867420
ENSG00000238145	RP11-346M5.1	1	+	46891639	46892830	0.754195	0.175257	0.358327
ENSG00000187048	CYP4A11	1	-	46929177	46941484	1.437404	0.334018	0.682927
ENSG00000259832	CYP4A26P	1	-	46967679	46967874	1.275510	0.296398	0.606009
ENSG00000261593	CYP4A27P	1	-	47000898	47001087	0.305263	0.070936	0.145034
ENSG00000162366	PDZK1IP1	1	-	47183593	47191044	0.875522	0.203450	0.415970
ENSG00000186377	CYP4X1	1	+	47023568	47050751	46.819859	10.879799	22.244642
ENSG00000186160	CYP4Z1	1	+	47067488	47118319	7.246493	1.683909	3.442890
ENSG00000225154	RP11-184J23.2	1	-	47074778	47075979	0.793677	0.184431	0.377085
ENSG00000225506	CYP4A22-AS1	1	-	47096653	47179271	0.510315	0.118585	0.242456
ENSG00000162365	CYP4A22	1	+	47137435	47149741	1.091086	0.253542	0.518387
ENSG00000225514	MTND1P34	1	-	47164510	47165920	0.000000	0.000000	0.000000
ENSG00000224805	LINC00853	1	+	47179250	47180339	3.039334	0.706267	1.444022
ENSG00000123473	STIL	1	-	47250139	47314147	0.935400	0.217364	0.444419
ENSG00000162367	TAL1	1	-	47216290	47232220	5.727059	1.330829	2.720990
ENSG00000226252	RP1-18D14.7	1	+	47225797	47230750	1.311199	0.304691	0.622965
ENSG00000186790	FOXE3	1	+	47416072	47418052	0.986371	0.229326	0.468875
ENSG00000225762	LINC01389	1	-	47380928	47408477	7.991718	1.857081	3.796955
ENSG00000162368	CMPK1	1	+	47333797	47378839	105.559052	24.529360	50.152290
ENSG00000237424	FOXD2-AS1	1	-	47432133	47434641	19.953367	4.636678	9.480069
ENSG00000186564	FOXD2	1	+	47436017	47440691	14.906310	3.463864	7.082156
ENSG00000229554	RPL21P24	1	-	47497894	47498341	0.337054	0.078842	0.161199
ENSG00000227883	ATP6V0E1P4	1	+	47550196	47550753	0.214876	0.049932	0.102090
ENSG00000227947	RP11-543D5.1	1	+	47688463	47703383	4.051534	0.941478	1.924929
ENSG00000226133	RP4-683M8.2	1	+	48053545	48067201	0.399464	0.092826	0.189790
ENSG00000231413	RP11-193P11.3	1	-	48078787	48082196	0.000000	0.000000	0.000000
ENSG00000237180	CYP46A4P	1	+	48089368	48089634	1.325843	0.308094	0.629923
ENSG00000269113	TRABD2B	1	-	47760528	47996895	16.483517	3.830369	7.831504
ENSG00000223814	RP11-543D5.2	1	-	47761132	47765547	22.100737	5.135674	10.500308
ENSG00000225028	RP11-330M19.1	1	+	47818066	47820237	0.462092	0.107379	0.219545
ENSG00000242267	SKINTL	1	-	48096092	48182428	0.196696	0.045707	0.093452
ENSG00000279096	AL356289.1	1	+	48102068	48104707	0.172727	0.040138	0.082065
ENSG00000279214	AL109659.1	1	-	48262230	48263179	0.160000	0.037180	0.076018
ENSG00000117834	SLC5A9	1	+	48222685	48248644	9.880692	2.296033	4.694428
ENSG00000272491	RP5-1024N4.4	1	-	48227888	48229561	25.200716	7.585914	15.510025
ENSG00000142700	DMRTA2	1	-	50417550	50423500	0.046822	0.010880	0.022246
ENSG00000234080	RP11-183G22.1	1	+	50326131	50327007	0.172178	0.040275	0.082345
ENSG00000162374	ELAVL4	1	+	50048014	50203786	0.016164	0.003756	0.007680
ENSG00000230828	RP11-492I2.1	1	+	50114937	50115282	0.000000	0.000000	0.000000
ENSG00000237337	RP11-567C20.2	1	-	50174306	50175868	0.000000	0.000000	0.000000
ENSG00000132122	SPATA6	1	-	48295372	48472208	30.475414	7.081746	14.479212
ENSG00000224986	PPP1R8P1	1	-	48325080	48326123	1.624521	0.377499	0.771828
ENSG00000206700	RNU6-723P	1	+	48344209	48344315	0.663551	0.154193	0.315261
ENSG00000235105	RP11-329A14.1	1	+	48435967	48437223	0.695306	0.161572	0.330348
ENSG00000223175	RNU4-61P	1	+	48447936	48448042	0.000000	0.000000	0.000000
ENSG00000123080	CDKN2C	1	+	50960745	50974633	22.841923	5.307908	10.852454
ENSG00000185104	FAF1	1	-	50437028	50960263	12.414447	2.884816	5.898243
ENSG00000225767	RP5-850O15.3	1	+	50461469	50471150	1.270378	0.295205	0.603571
ENSG00000280887	Y_RNA	1	-	50499758	50499857	0.000000	0.000000	0.000000
ENSG00000207194	RNU6-1026P	1	+	50582404	50582511	0.074074	0.017213	0.035193
ENSG00000230585	PHBP12	1	+	50780340	50781150	0.263872	0.061317	0.125369
ENSG00000237130	MRPS6P2	1	+	50846468	50846837	0.000000	0.000000	0.000000
ENSG00000275816	MIR6500	1	+	51060018	51060103	0.453488	0.105380	0.215457
ENSG00000213478	CFL1P2	1	-	51157788	51158471	0.081140	0.018855	0.038551
ENSG00000204006	C1orf185	1	+	51102234	51148086	0.001401	0.000326	0.000666
ENSG00000200262	Y_RNA	1	+	51107222	51107331	0.000000	0.000000	0.000000
ENSG00000203356	LINC01562	1	-	51195095	51235096	0.183855	0.042723	0.087352
ENSG00000186094	AGBL4	1	-	48532855	50023913	0.014075	0.003271	0.006687
ENSG00000162373	BEND5	1	-	48727523	48776969	8.473807	1.969107	4.026001
ENSG00000229846	RP11-141A19.1	1	+	49048316	49187585	0.000000	0.000000	0.000000
ENSG00000230114	RP11-141A19.2	1	+	49257411	49269285	0.000000	0.000000	0.000000
ENSG00000225623	AGBL4-IT1	1	-	49374201	49472085	0.000000	0.000000	0.000000
ENSG00000237478	RP5-926E3.1	1	-	49691262	49691523	0.000000	0.000000	0.000000
ENSG00000215887	ZNF859P	1	+	49841821	49846400	0.000000	0.000000	0.000000
ENSG00000221746	AL645730.1	1	+	49982215	49982295	0.000000	0.000000	0.000000
ENSG00000279324	RP11-93G23.2	1	+	49994318	49996218	0.000000	0.000000	0.000000
ENSG00000233595	MTND2P29	1	+	50017092	50017503	0.000000	0.000000	0.000000
ENSG00000085831	TTC39A	1	-	51287258	51345116	0.075089	0.017449	0.035676
ENSG00000261664	TTC39A-AS1	1	+	51329654	51335324	0.000000	0.000000	0.000000
ENSG00000123091	RNF11	1	+	51236271	51273455	102.878281	23.906414	48.878628
ENSG00000233406	RP11-296A18.5	1	-	51250603	51251472	1.390805	0.323189	0.660787
ENSG00000236434	RP11-296A18.6	1	-	51264916	51266074	0.675862	0.157054	0.321110
ENSG00000085832	EPS15	1	-	51354263	51519328	40.749634	9.469225	19.360609
ENSG00000232027	RP11-275F13.3	1	+	51372270	51373224	0.731937	0.170084	0.347751
ENSG00000206595	RNU6-877P	1	+	51382308	51382414	0.495327	0.115102	0.235335
ENSG00000238140	RP11-253A20.1	1	+	51461721	51463416	0.769912	0.178909	0.365794
ENSG00000227070	RP11-191G24.1	1	+	51518309	51561629	0.560924	0.130345	0.266501
ENSG00000252032	RNU6-1281P	1	-	51538625	51538729	0.000000	0.000000	0.000000
ENSG00000169213	RAB3B	1	-	51907956	51990764	0.556291	0.129269	0.264300
ENSG00000200839	RNA5SP48	1	+	51973410	51973535	0.000000	0.000000	0.000000
ENSG00000229032	RP11-91A18.1	1	+	51980473	51980814	0.000000	0.000000	0.000000
ENSG00000227742	CALR4P	1	-	51561866	51594897	0.113108	0.026284	0.053739
ENSG00000117859	OSBPL9	1	+	51577179	51798427	27.204248	6.321607	12.925044
ENSG00000236973	GAPDHP51	1	-	51707138	51708137	0.000000	0.000000	0.000000
ENSG00000232846	SLC25A6P3	1	+	51709062	51709940	0.000000	0.000000	0.000000
ENSG00000212624	SNORA26	1	-	51724775	51724896	0.000000	0.000000	0.000000
ENSG00000078618	NRD1	1	-	51789191	51878937	14.274343	3.317011	6.781901
ENSG00000266993	RP4-657D16.3	1	+	51793934	51799154	14.997552	3.485067	7.125505
ENSG00000272175	RP4-657D16.6	1	+	51801028	51801307	1.667857	0.387569	0.792418
ENSG00000212076	MIR761	1	-	51836341	51836410	3.657143	0.849831	1.737550
ENSG00000230604	TSEN15P2	1	+	51859778	51860135	0.000000	0.000000	0.000000
ENSG00000117862	TXNDC12	1	-	52020131	52056171	12.134458	2.819753	5.765217
ENSG00000198841	KTI12	1	-	52032103	52033816	14.287631	3.320099	6.788214
ENSG00000223390	RP11-91A18.4	1	+	52033391	52044279	1.973753	0.458652	0.937752
ENSG00000228369	TXNDC12-AS1	1	+	52050918	52052683	0.074169	0.017235	0.035239
ENSG00000134717	BTF3L4	1	+	52056125	52090716	7.156787	1.663063	3.400270
ENSG00000224680	PLA2G12AP1	1	+	52368677	52369244	0.227113	0.134963	0.275944
ENSG00000157077	ZFYVE9	1	+	52142094	52346686	17.416058	4.047069	8.274565
ENSG00000241745	RN7SL788P	1	+	52150104	52150419	0.000000	0.000000	0.000000
ENSG00000281172	AL139156.1	1	+	52150329	52150412	0.000000	0.000000	0.000000
ENSG00000228407	RP4-800M22.1	1	-	52160261	52160600	6.122059	1.422618	2.908659
ENSG00000223429	RP4-800M22.2	1	-	52162186	52163026	0.180737	0.041999	0.085870
ENSG00000224255	PDCL3P6	1	+	52179848	52180553	0.417847	0.097097	0.198524
ENSG00000236004	RP4-800M22.4	1	-	52189916	52190309	0.000000	0.000000	0.000000
ENSG00000237663	DNAJC19P7	1	-	52252062	52252773	0.110465	0.025669	0.052483
ENSG00000213735	ANAPC10P1	1	+	52253621	52254176	0.185252	0.043048	0.088015
ENSG00000154222	CC2D1B	1	-	52345723	52366193	31.584332	7.339432	15.006071
ENSG00000272100	RP11-155O18.6	1	+	52353487	52353877	6.436079	1.495588	3.057853
ENSG00000272371	RP11-25O10.2	1	+	52554818	52555273	0.331140	0.077458	0.158370
ENSG00000236290	EEF1GP7	1	+	52573114	52573816	0.106686	0.025122	0.051363
ENSG00000116157	GPX7	1	+	52602372	52609051	19.389709	4.505698	9.212269
ENSG00000182183	FAM159A	1	+	52633344	52669683	1.254785	0.291582	0.596162
ENSG00000162377	COA7	1	-	52684451	52698366	8.499880	1.975166	4.038389
ENSG00000203995	ZYG11A	1	+	52842511	52894998	0.270345	0.062822	0.128444
ENSG00000242391	RP4-631H13.2	1	-	52881216	52881730	0.000000	0.000000	0.000000
ENSG00000162378	ZYG11B	1	+	52726467	52827342	17.658819	4.103480	8.389904
ENSG00000252018	RNU2-30P	1	+	52754322	52754462	0.000000	0.000000	0.000000
ENSG00000228929	RPS13P2	1	-	52772194	52772648	22.887913	5.318595	10.874304
ENSG00000206627	RNU6-969P	1	-	52805108	52805212	0.057143	0.013279	0.027149
ENSG00000085840	ORC1	1	-	52372829	52404459	0.982578	0.228327	0.466834
ENSG00000134748	PRPF38A	1	+	52404564	52420839	32.593674	7.573978	15.485621
ENSG00000134744	ZCCHC11	1	-	52408282	52553487	16.959301	3.940930	8.057554
ENSG00000279054	AL445183.1	1	-	53053624	53054949	0.187500	0.043570	0.089083
ENSG00000121310	ECHDC2	1	-	52895910	52927212	62.593258	19.438801	39.744221
ENSG00000230953	RP4-631H13.6	1	+	52920422	52920596	28.520000	6.627355	13.550172
ENSG00000231866	RP4-631H13.4	1	-	52925249	52925423	0.000000	0.000000	0.000000
ENSG00000116171	SCP2	1	+	52927229	53051703	12.096663	2.810971	5.747261
ENSG00000264834	MIR1273F	1	+	52928674	52928772	0.000000	0.000000	0.000000
ENSG00000266188	MIR5095	1	+	52934930	52935017	0.000000	0.000000	0.000000
ENSG00000265815	MIR1273G	1	+	52940314	52940413	0.000000	0.000000	0.000000
ENSG00000237279	RP4-631H13.5	1	-	52943536	52943930	0.000000	0.000000	0.000000
ENSG00000236360	RP11-334A14.2	1	-	52993201	52993702	0.802789	0.186549	0.381414
ENSG00000226147	TUBBP10	1	+	52994726	52996026	1.421214	0.330256	0.675235
ENSG00000277397	RP5-1024G6.9	1	+	53180921	53186900	0.381616	0.088678	0.181310
ENSG00000259818	RP5-1024G6.7	1	+	53220663	53224253	0.274854	0.063934	0.130718
ENSG00000225675	RP4-784A16.5	1	+	53328233	53336509	0.149912	0.034836	0.071225
ENSG00000236253	SLC25A3P1	1	-	53413149	53440020	0.000000	0.000000	0.000000
ENSG00000157184	CPT2	1	+	53196429	53214197	18.930174	4.398913	8.993938
ENSG00000236723	RP5-1024G6.2	1	-	53209783	53213775	4.325729	1.005194	2.055202
ENSG00000162384	C1orf123	1	-	53214099	53220617	46.866623	15.537641	31.767982
ENSG00000174332	GLIS1	1	-	53506237	53738106	1.372310	0.318892	0.652000
ENSG00000239007	RNU7-95P	1	-	53688749	53688812	0.000000	0.000000	0.000000
ENSG00000162385	MAGOH	1	-	53226892	53238610	21.759399	5.056356	10.338136
ENSG00000226754	RP5-1024G6.5	1	+	53238610	53242783	0.891617	0.207190	0.423617
ENSG00000157193	LRP8	1	-	53242364	53328070	1.928544	0.448147	0.916273
ENSG00000234578	RP4-784A16.1	1	+	53267935	53268601	0.312766	0.072679	0.148599
ENSG00000228838	RP4-784A16.2	1	+	53288024	53289706	0.000000	0.000000	0.000000
ENSG00000225030	RP4-784A16.3	1	-	53291791	53292138	0.000000	0.000000	0.000000
ENSG00000232762	RP4-784A16.4	1	+	53304536	53307462	0.000000	0.000000	0.000000
ENSG00000058804	NDC1	1	-	53765460	53838860	11.495813	2.671348	5.461790
ENSG00000201003	SNORA58	1	-	53771018	53771153	0.000000	0.000000	0.000000
ENSG00000058799	YIPF1	1	-	53851719	53889834	16.382650	3.806930	7.783581
ENSG00000211452	DIO1	1	+	53891239	53911086	0.670324	0.155767	0.318478
ENSG00000081870	HSPB11	1	-	53916574	53945929	19.479904	4.526657	9.255121
ENSG00000219102	HNRNPA3P12	1	-	53974969	53976031	0.141110	0.033009	0.067490
ENSG00000116212	LRRC42	1	+	53946077	53968168	11.666563	2.711026	5.542915
