Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000264582	RN7SL326P	1	+	40804846	40805141	0.000000	0.000000	0.000000
ENSG00000272145	NFYC-AS1	1	-	40690380	40692066	12.779787	3.717924	7.827800
ENSG00000066136	NFYC	1	+	40691570	40771603	5.804651	1.378038	2.901351
ENSG00000198974	MIR30E	1	+	40754351	40754463	0.053097	0.012605	0.026540
ENSG00000207962	MIR30C1	1	+	40757284	40757372	0.000000	0.000000	0.000000
ENSG00000171793	CTPS1	1	+	40979335	41012565	11.354222	2.695519	5.675206
ENSG00000281712	AL391730.2	1	-	40984853	40984919	0.000000	0.000000	0.000000
ENSG00000235358	RP11-399E6.1	1	+	41242373	41284861	0.298365	0.070833	0.149132
ENSG00000213987	RP11-399E6.2	1	-	41264550	41264862	0.000000	0.000000	0.000000
ENSG00000204060	FOXO6	1	+	41361922	41383590	5.493745	1.304228	2.745951
ENSG00000229901	RP11-399E6.4	1	-	41375004	41375669	3.720812	0.883330	1.859782
ENSG00000127129	EDN2	1	-	41478775	41484673	4.299573	1.020729	2.149065
ENSG00000281207	SLFNL1-AS1	1	+	41014590	41043890	3.416192	0.811012	1.707523
ENSG00000171790	SLFNL1	1	-	41015597	41023237	1.629466	0.386839	0.814460
ENSG00000010803	SCMH1	1	-	41027200	41242154	37.619690	8.931004	18.803532
ENSG00000215893	RP4-635E8.1	1	+	41098638	41099136	0.000000	0.000000	0.000000
ENSG00000227538	HNRNPFP1	1	+	42040597	42041729	0.132392	0.031640	0.066615
ENSG00000127124	HIVEP3	1	-	41506365	42035925	0.805001	0.191109	0.402365
ENSG00000230881	RP11-486B10.3	1	+	41535443	41535868	0.000000	0.000000	0.000000
ENSG00000230638	RP11-486B10.4	1	+	41542069	41544310	0.155219	0.036849	0.077583
ENSG00000264896	AL451006.1	1	+	41759141	41759227	0.000000	0.000000	0.000000
ENSG00000177181	RIMKLA	1	+	42380795	42422578	0.136399	0.032381	0.068177
ENSG00000235002	RP11-157D18.2	1	-	42412398	42412794	0.000000	0.000000	0.000000
ENSG00000198815	FOXJ3	1	-	42176539	42335877	50.269146	11.934013	25.126137
ENSG00000227527	RP11-223A3.1	1	-	42335386	42338376	0.561271	0.133247	0.280541
ENSG00000066185	ZMYND12	1	-	42430329	42456267	0.587244	0.139413	0.293523
ENSG00000127125	PPCS	1	+	42456117	42473385	36.171459	8.587190	18.079660
ENSG00000186409	CCDC30	1	+	42463330	42654664	1.085005	0.257583	0.542320
ENSG00000230116	RP11-163G10.2	1	+	42491739	42492493	0.000000	0.000000	0.000000
ENSG00000236876	TMSB4XP1	1	-	42500205	42500339	1.744444	0.414135	0.871929
ENSG00000200254	RNU6-536P	1	+	42569033	42569139	0.000000	0.000000	0.000000
ENSG00000236180	RP11-163G10.4	1	+	42570970	42571390	0.000000	0.000000	0.000000
ENSG00000234917	RP5-994D16.3	1	+	42678735	42681659	3.687188	0.875347	1.842975
ENSG00000171960	PPIH	1	+	42658425	42676758	11.569944	2.746732	5.783031
ENSG00000065978	YBX1	1	+	42682427	42702349	524.151001	124.434677	261.987549
ENSG00000164007	CLDN19	1	-	42733093	42740254	125.210907	29.725365	62.584442
ENSG00000117385	P3H1	1	-	42746335	42767084	37.167900	8.823747	18.577713
ENSG00000164008	C1orf50	1	+	42767269	42794493	6.684732	1.586971	3.341244
ENSG00000228452	RP5-994D16.9	1	-	42775813	42776790	7.148760	1.697132	3.573180
ENSG00000274386	RP5-994D16.11	1	+	42787990	42798230	1.545387	0.366879	0.772434
ENSG00000177868	CCDC23	1	-	42807052	42817252	10.678897	2.535195	5.337656
ENSG00000164010	ERMAP	1	+	42817124	42844989	12.706820	3.016629	6.351278
ENSG00000228192	RP11-342M1.3	1	-	42834681	42846422	0.956948	0.227182	0.478313
ENSG00000225099	ATP6V1E1P1	1	+	42903232	42903912	0.542584	0.128985	0.271568
ENSG00000164011	ZNF691	1	+	42846573	42852477	25.544205	6.064254	12.767816
ENSG00000207256	RNU6-880P	1	+	42991438	42991544	1.317757	0.312839	0.658657
ENSG00000186973	FAM183A	1	+	43145153	43156396	0.850797	0.201981	0.425256
ENSG00000253313	C1orf210	1	-	43281883	43285617	0.393140	0.093332	0.196504
ENSG00000117395	EBNA1BP2	1	-	43164175	43270936	2.664673	0.632600	1.331889
ENSG00000243710	CFAP57	1	+	43172149	43254358	0.574707	0.136437	0.287257
ENSG00000199240	RNA5SP46	1	+	43196417	43196536	0.000000	0.000000	0.000000
ENSG00000179178	TMEM125	1	+	43269994	43274002	2.158296	0.512385	1.078786
ENSG00000117400	MPL	1	+	43337807	43352772	1.094925	0.259938	0.547279
ENSG00000234694	RP1-92O14.3	1	-	43354684	43358658	3.478064	0.825701	1.738448
ENSG00000117399	CDC20	1	+	43358955	43363203	1.312071	0.311489	0.655815
ENSG00000066056	TIE1	1	+	43300993	43323108	26.222445	6.225270	13.106822
ENSG00000066322	ELOVL1	1	-	43363397	43368074	91.452278	21.710985	45.710796
ENSG00000277622	MIR6734	1	-	43364648	43364715	23.264706	10.618806	22.357071
ENSG00000117394	SLC2A1	1	-	42925375	42959173	240.612442	58.307159	122.761200
ENSG00000227533	SLC2A1-AS1	1	+	42959049	42983358	3.469129	0.823579	1.733982
ENSG00000159479	MED8	1	-	43383917	43389808	31.754068	7.538490	15.871706
ENSG00000229431	RP1-92O14.6	1	+	43385113	43389155	10.983584	2.607529	5.489949
ENSG00000198198	SZT2	1	+	43389882	43452650	19.791880	4.698639	9.892619
ENSG00000229372	SZT2-AS1	1	-	43447776	43448644	26.730307	6.345838	13.360668
ENSG00000274975	MIR6735	1	+	43448539	43448611	0.000000	0.000000	0.000000
ENSG00000178922	HYI	1	-	43451003	43453989	47.496407	11.275758	23.740234
ENSG00000229348	HYI-AS1	1	+	43453927	43456995	1.212844	0.287932	0.606219
ENSG00000142949	PTPRF	1	+	43525187	43623666	27.176826	6.451843	13.583853
ENSG00000117407	ARTN	1	+	43933320	43937241	5.091092	1.208637	2.544692
ENSG00000237950	RP11-7O11.3	1	-	43944370	43946551	3.581688	0.850301	1.790243
ENSG00000066135	KDM4A	1	+	43650158	43705515	15.973146	3.792063	7.983893
ENSG00000236200	KDM4A-AS1	1	-	43699765	43708138	4.294666	1.019564	2.146612
ENSG00000126091	ST3GAL3	1	+	43705824	43931165	1.312774	0.311656	0.656167
ENSG00000229444	RP11-184I16.4	1	-	43709392	43727343	0.000000	0.000000	0.000000
ENSG00000233674	RP11-184I16.3	1	+	43743471	43743741	0.280443	0.066578	0.140174
ENSG00000224751	SHMT1P1	1	-	43850300	43851611	0.230183	0.054646	0.115053
ENSG00000117408	IPO13	1	+	43946939	43968022	23.245422	5.518518	11.618811
ENSG00000132768	DPH2	1	+	43970000	43973369	31.715359	7.529301	15.852358
ENSG00000117410	ATP6V0B	1	+	43974487	43978295	57.866760	13.737705	28.923670
ENSG00000271329	RP5-891H21.5	1	-	44187943	44189049	0.189698	0.045035	0.094817
ENSG00000171872	KLF17	1	+	44118850	44135140	0.023954	0.005687	0.011973
ENSG00000233514	RP11-570P14.1	1	-	44122153	44122512	0.844444	0.200473	0.422080
ENSG00000117411	B4GALT2	1	+	43978943	43991170	26.170792	6.213007	13.081005
ENSG00000159214	CCDC24	1	+	43991359	43996528	10.215426	2.425166	5.105999
ENSG00000196517	SLC6A9	1	-	43991500	44031467	0.910509	0.216157	0.455102
ENSG00000230615	RP5-1198O20.4	1	+	44030443	44115913	0.037808	0.008976	0.018898
ENSG00000227163	RP5-1198O20.5	1	-	44087958	44088477	0.000000	0.000000	0.000000
ENSG00000271647	KRT8P47	1	-	44103306	44104703	0.000000	0.000000	0.000000
ENSG00000281534	AL139220.1	1	+	44103945	44104079	0.000000	0.000000	0.000000
ENSG00000178028	DMAP1	1	+	44213455	44220681	41.453205	9.841088	20.719646
ENSG00000117419	ERI3	1	-	44221070	44355260	18.059059	4.287263	9.026500
ENSG00000233602	ERI3-IT1	1	-	44243408	44244273	3.169628	0.752477	1.584282
ENSG00000252146	AL390776.1	1	-	44333105	44333178	0.000000	0.000000	0.000000
ENSG00000200169	RNU5D-1	1	-	44731055	44731170	0.853448	0.204657	0.430890
ENSG00000198520	C1orf228	1	+	44674692	44725591	1.601022	0.380086	0.800242
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	1.495726	0.355089	0.747613
ENSG00000187147	RNF220	1	+	44405194	44651724	2.369111	0.562433	1.184158
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	19.811575	4.703315	9.902463
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	0.937662	0.222603	0.468674
ENSG00000142959	BEST4	1	-	44783585	44787705	0.532487	0.126414	0.266154
ENSG00000173846	PLK3	1	+	44800225	44805990	18.764587	4.454757	9.379146
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	0.768021	0.182330	0.383882
ENSG00000222009	BTBD19	1	+	44808482	44815585	24.202589	5.745751	12.097234
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.357377	0.084842	0.178629
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	3.928046	0.932527	1.963364
ENSG00000142937	RPS8	1	+	44775251	44778779	325.800171	77.345726	162.845413
ENSG00000264294	SNORD55	1	+	44775864	44775943	51.650002	12.261832	25.816334
ENSG00000200913	SNORD46	1	+	44776490	44776593	22.427885	5.324433	11.210180
ENSG00000202031	SNORD38A	1	+	44777843	44777912	82.542854	19.595867	41.257580
ENSG00000207421	SNORD38B	1	+	44778390	44778456	65.716415	15.601232	32.847183
ENSG00000281859	SNORD38B	1	+	44778390	44778458	65.956520	15.658235	32.967197
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	2.055556	0.487994	1.027433
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.000000	0.000000	0.000000
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.145367	0.034510	0.072659
ENSG00000117425	PTCH2	1	-	44819844	44843063	37.150322	8.819574	18.568926
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	1.643478	4.075925	8.581544
ENSG00000070785	EIF2B3	1	-	44850522	44986722	2.594048	0.615833	1.296589
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.513761	0.121968	0.256794
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.000000	0.000000	0.000000
ENSG00000126107	HECTD3	1	-	45002540	45011329	47.792789	11.346120	23.888374
ENSG00000126088	UROD	1	+	45012147	45015575	38.682732	9.183372	19.334875
ENSG00000186603	HPDL	1	+	45326905	45328533	6.719460	1.595216	3.358603
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	6.195997	1.470944	3.096959
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.000000	0.000000	0.000000
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	3.374269	0.801198	1.686861
ENSG00000132781	MUTYH	1	-	45329163	45340470	22.046999	5.234009	11.019800
ENSG00000132773	TOE1	1	+	45339670	45343975	19.598270	4.652676	9.795847
ENSG00000070759	TESK2	1	-	45343883	45491166	1.811124	0.429965	0.905258
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.233846	0.055516	0.116884
ENSG00000280670	CCDC163P	1	-	45493866	45500079	3.852376	0.914563	1.925542
ENSG00000132763	MMACHC	1	+	45500053	45513382	35.008591	8.311122	17.498423
ENSG00000117450	PRDX1	1	-	45511036	45523047	149.137970	35.405704	74.543961
ENSG00000281133	AL355480.3	1	-	45580892	45580996	0.235000	0.055790	0.117461
ENSG00000280836	AL355480.1	1	-	45581219	45581321	1.000000	0.237402	0.499832
ENSG00000117448	AKR1A1	1	+	45550543	45570049	39.600929	9.401354	19.793819
ENSG00000159588	CCDC17	1	-	45620044	45624057	8.919714	2.117561	4.458360
ENSG00000132780	NASP	1	+	45583846	45618904	69.325943	16.458143	34.651340
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.102273	0.024280	0.051119
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.797101	0.189234	0.398417
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	43.426937	10.309657	21.706181
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	5.376963	1.357608	2.858337
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	6.071066	1.441285	3.034514
ENSG00000159596	TMEM69	1	+	45687214	45694443	21.733292	5.159534	10.862999
ENSG00000197429	IPP	1	-	45694324	45750650	9.975192	2.368134	4.985922
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	8.458741	2.008125	4.227951
ENSG00000086015	MAST2	1	+	45786987	46036124	15.371609	3.649256	7.683225
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	24.751686	5.876108	12.371690
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	14.520284	3.447150	7.257706
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	1.667180	0.395792	0.833310
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.132743	0.031514	0.066349
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.000000	0.000000	0.000000
ENSG00000117472	TSPAN1	1	+	46175073	46185958	2.649748	0.629056	1.324429
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	42.011131	9.973541	20.998518
ENSG00000171357	LURAP1	1	+	46203334	46221261	25.721144	6.106260	12.856256
ENSG00000173660	UQCRH	1	+	46303631	46316776	68.178978	16.185850	34.078049
ENSG00000085999	RAD54L	1	+	46247688	46278473	1.281133	0.304144	0.640352
ENSG00000132128	LRRC41	1	-	46261196	46303608	38.972244	9.252102	19.479584
ENSG00000225779	RP4-603I14.3	1	+	46370586	46370955	0.735135	0.175164	0.368795
ENSG00000117481	NSUN4	1	+	46340177	46365152	10.632854	2.524265	5.314643
ENSG00000224863	LINC01398	1	-	46446673	46449704	0.000000	0.000000	0.000000
ENSG00000197587	DMBX1	1	+	46506996	46514226	0.052141	0.012378	0.026062
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.000000	0.000000	0.000000
ENSG00000232022	FAAHP1	1	+	46432129	46445521	2.620077	0.622012	1.309599
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.000000	0.000000	0.000000
ENSG00000117480	FAAH	1	+	46394265	46413848	41.411564	9.831203	20.698833
ENSG00000123472	ATPAF1	1	-	46632737	46673867	18.441078	4.377955	9.217444
ENSG00000233647	NENFP1	1	-	46665910	46666375	0.000000	0.000000	0.000000
ENSG00000186118	TEX38	1	+	46668855	46673594	0.189460	0.044978	0.094698
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	3.395910	0.806197	1.697385
ENSG00000162456	KNCN	1	-	46545644	46551527	0.000000	0.000000	0.000000
ENSG00000079277	MKNK1	1	-	46557408	46616843	33.548771	7.964557	16.768757
ENSG00000142961	MOB3C	1	-	46607715	46616891	19.745859	4.687714	9.869617
ENSG00000228237	EFCAB14-AS1	1	+	46674036	46692098	4.203767	0.997984	2.101178
ENSG00000159658	EFCAB14	1	-	46675159	46719064	83.297615	19.775049	41.634830
ENSG00000187048	CYP4A11	1	-	46929177	46941484	0.507198	0.120410	0.253514
ENSG00000259832	CYP4A26P	1	-	46967679	46967874	0.862245	0.204699	0.430978
ENSG00000154198	CYP4Z2P	1	-	46843095	46900437	3.936796	0.934605	1.967737
ENSG00000238145	RP11-346M5.1	1	+	46891639	46892830	1.139262	0.270463	0.569440
ENSG00000142973	CYP4B1	1	+	46757838	46819413	84.525528	20.066561	42.248581
ENSG00000162366	PDZK1IP1	1	-	47183593	47191044	0.680111	0.161460	0.339941
ENSG00000186377	CYP4X1	1	+	47023568	47050751	31.805731	7.550756	15.897529
ENSG00000186160	CYP4Z1	1	+	47067488	47118319	6.319138	1.500178	3.158509
ENSG00000225154	RP11-184J23.2	1	-	47074778	47075979	1.018303	0.241748	0.508981
ENSG00000225506	CYP4A22-AS1	1	-	47096653	47179271	0.639522	0.151824	0.319654
ENSG00000162365	CYP4A22	1	+	47137435	47149741	1.010106	0.239802	0.504883
ENSG00000225514	MTND1P34	1	-	47164510	47165920	0.000000	0.000000	0.000000
ENSG00000224805	LINC00853	1	+	47179250	47180339	3.142209	0.745968	1.570577
ENSG00000162367	TAL1	1	-	47216290	47232220	5.270445	1.251216	2.634338
ENSG00000226252	RP1-18D14.7	1	+	47225797	47230750	1.977701	0.469511	0.988519
ENSG00000123473	STIL	1	-	47250139	47314147	0.943492	0.223987	0.471588
ENSG00000225762	LINC01389	1	-	47380928	47408477	1.155280	0.274266	0.577446
ENSG00000186790	FOXE3	1	+	47416072	47418052	4.124684	0.979449	2.062155
ENSG00000162368	CMPK1	1	+	47333797	47378839	108.045784	25.650324	54.004765
ENSG00000221346	AL356458.1	1	+	47502504	47502639	0.551471	0.132666	0.279318
ENSG00000237424	FOXD2-AS1	1	-	47432133	47434641	40.434834	11.645709	24.519135
ENSG00000186564	FOXD2	1	+	47436017	47440691	38.354866	9.105536	19.170998
ENSG00000227883	ATP6V0E1P4	1	+	47550196	47550753	0.446281	0.105948	0.223066
ENSG00000227947	RP11-543D5.1	1	+	47688463	47703383	3.125153	0.741919	1.562052
ENSG00000226133	RP4-683M8.2	1	+	48053545	48067201	0.000000	0.000000	0.000000
ENSG00000231413	RP11-193P11.3	1	-	48078787	48082196	0.047945	0.011382	0.023964
ENSG00000237180	CYP46A4P	1	+	48089368	48089634	0.850187	0.202725	0.426823
ENSG00000223720	RP5-1024N4.2	1	+	48205965	48206843	0.148148	0.035171	0.074049
ENSG00000242267	SKINTL	1	-	48096092	48182428	0.194578	0.046193	0.097256
ENSG00000279096	AL356289.1	1	+	48102068	48104707	0.057576	0.013669	0.028778
ENSG00000269113	TRABD2B	1	-	47760528	47996895	11.595451	2.752787	5.795780
ENSG00000223814	RP11-543D5.2	1	-	47761132	47765547	12.982801	3.082148	6.489222
ENSG00000225028	RP11-330M19.1	1	+	47818066	47820237	0.572773	0.135978	0.286290
ENSG00000279214	AL109659.1	1	-	48262230	48263179	0.445263	0.105706	0.222557
ENSG00000117834	SLC5A9	1	+	48222685	48248644	7.247571	1.720590	3.622570
ENSG00000272491	RP5-1024N4.4	1	-	48227888	48229561	11.733572	2.785578	5.864817
ENSG00000142700	DMRTA2	1	-	50417550	50423500	0.046822	0.011116	0.023403
ENSG00000234080	RP11-183G22.1	1	+	50326131	50327007	0.412771	0.097993	0.206316
ENSG00000162374	ELAVL4	1	+	50048014	50203786	0.000000	0.000000	0.000000
ENSG00000230828	RP11-492I2.1	1	+	50114937	50115282	0.000000	0.000000	0.000000
ENSG00000237337	RP11-567C20.2	1	-	50174306	50175868	0.000000	0.000000	0.000000
ENSG00000132122	SPATA6	1	-	48295372	48472208	31.077686	7.377916	15.533628
ENSG00000224986	PPP1R8P1	1	-	48325080	48326123	2.194444	0.520966	1.096854
ENSG00000206700	RNU6-723P	1	+	48344209	48344315	1.018692	0.241840	0.509175
ENSG00000235105	RP11-329A14.1	1	+	48435967	48437223	1.314240	0.312004	0.656900
ENSG00000223175	RNU4-61P	1	+	48447936	48448042	0.140187	0.033281	0.070070
ENSG00000204006	C1orf185	1	+	51102234	51148086	0.000000	0.000000	0.000000
ENSG00000200262	Y_RNA	1	+	51107222	51107331	0.000000	0.000000	0.000000
ENSG00000203356	LINC01562	1	-	51195095	51235096	0.074810	0.017760	0.037392
ENSG00000186094	AGBL4	1	-	48532855	50023913	0.015670	0.003720	0.007832
ENSG00000162373	BEND5	1	-	48727523	48776969	4.876988	1.157808	2.437676
ENSG00000229846	RP11-141A19.1	1	+	49048316	49187585	0.000000	0.000000	0.000000
ENSG00000230114	RP11-141A19.2	1	+	49257411	49269285	0.000000	0.000000	0.000000
ENSG00000225623	AGBL4-IT1	1	-	49374201	49472085	0.000000	0.000000	0.000000
ENSG00000237478	RP5-926E3.1	1	-	49691262	49691523	0.000000	0.000000	0.000000
ENSG00000215887	ZNF859P	1	+	49841821	49846400	0.000000	0.000000	0.000000
ENSG00000221746	AL645730.1	1	+	49982215	49982295	0.000000	0.000000	0.000000
ENSG00000279324	RP11-93G23.2	1	+	49994318	49996218	0.000000	0.000000	0.000000
ENSG00000233595	MTND2P29	1	+	50017092	50017503	0.000000	0.000000	0.000000
ENSG00000123080	CDKN2C	1	+	50960745	50974633	21.653708	5.140641	10.823221
ENSG00000185104	FAF1	1	-	50437028	50960263	11.965342	2.840600	5.980663
ENSG00000225767	RP5-850O15.3	1	+	50461469	50471150	0.606362	0.143952	0.303079
ENSG00000280887	Y_RNA	1	-	50499758	50499857	0.000000	0.000000	0.000000
ENSG00000207194	RNU6-1026P	1	+	50582404	50582511	0.000000	0.000000	0.000000
ENSG00000230585	PHBP12	1	+	50780340	50781150	1.381011	0.327855	0.690274
ENSG00000237130	MRPS6P2	1	+	50846468	50846837	0.410811	0.097527	0.205337
ENSG00000085831	TTC39A	1	-	51287258	51345116	0.056434	0.013398	0.028208
ENSG00000261664	TTC39A-AS1	1	+	51329654	51335324	0.000000	0.000000	0.000000
ENSG00000123091	RNF11	1	+	51236271	51273455	84.987030	20.176121	42.479256
ENSG00000233406	RP11-296A18.5	1	-	51250603	51251472	0.442529	0.105057	0.221190
ENSG00000236434	RP11-296A18.6	1	-	51264916	51266074	0.744828	0.176824	0.372289
ENSG00000085832	EPS15	1	-	51354263	51519328	35.926956	8.529144	17.957451
ENSG00000232027	RP11-275F13.3	1	+	51372270	51373224	2.241885	0.532229	1.120566
ENSG00000206595	RNU6-877P	1	+	51382308	51382414	0.000000	0.000000	0.000000
ENSG00000238140	RP11-253A20.1	1	+	51461721	51463416	0.314159	0.074582	0.157027
ENSG00000227070	RP11-191G24.1	1	+	51518309	51561629	1.491597	0.354109	0.745548
ENSG00000252032	RNU6-1281P	1	-	51538625	51538729	0.000000	0.000000	0.000000
ENSG00000169213	RAB3B	1	-	51907956	51990764	0.041031	0.009741	0.020509
ENSG00000200839	RNA5SP48	1	+	51973410	51973535	0.595238	0.141311	0.297519
ENSG00000229032	RP11-91A18.1	1	+	51980473	51980814	0.000000	0.000000	0.000000
ENSG00000117862	TXNDC12	1	-	52020131	52056171	14.106837	3.348996	7.051052
ENSG00000198841	KTI12	1	-	52032103	52033816	13.154609	3.122935	6.575098
ENSG00000223390	RP11-91A18.4	1	+	52033391	52044279	2.517060	0.597556	1.258108
ENSG00000228369	TXNDC12-AS1	1	+	52050918	52052683	0.000000	0.000000	0.000000
ENSG00000134717	BTF3L4	1	+	52056125	52090716	7.133470	1.693503	3.565538
ENSG00000227742	CALR4P	1	-	51561866	51594897	0.008457	0.002008	0.004227
ENSG00000117859	OSBPL9	1	+	51577179	51798427	24.835493	5.896005	12.413580
ENSG00000236973	GAPDHP51	1	-	51707138	51708137	0.151000	0.035848	0.075475
ENSG00000232846	SLC25A6P3	1	+	51709062	51709940	0.170648	0.040512	0.085295
ENSG00000212624	SNORA26	1	-	51724775	51724896	0.450820	0.107026	0.225334
ENSG00000078618	NRD1	1	-	51789191	51878937	14.648203	3.477518	7.321644
ENSG00000266993	RP4-657D16.3	1	+	51793934	51799154	18.101469	4.297331	9.047698
ENSG00000272175	RP4-657D16.6	1	+	51801028	51801307	1.682143	0.399345	0.840789
ENSG00000212076	MIR761	1	-	51836341	51836410	5.014286	5.281531	11.119854
ENSG00000230604	TSEN15P2	1	+	51859778	51860135	0.000000	0.000000	0.000000
ENSG00000224680	PLA2G12AP1	1	+	52368677	52369244	0.535211	0.127060	0.267516
ENSG00000085840	ORC1	1	-	52372829	52404459	0.913842	0.216948	0.456768
ENSG00000157077	ZFYVE9	1	+	52142094	52346686	18.477049	4.386495	9.235424
ENSG00000241745	RN7SL788P	1	+	52150104	52150419	0.028481	0.006761	0.014236
ENSG00000281172	AL139156.1	1	+	52150329	52150412	0.023810	0.005653	0.011901
ENSG00000228407	RP4-800M22.1	1	-	52160261	52160600	0.979412	0.232515	0.489542
ENSG00000223429	RP4-800M22.2	1	-	52162186	52163026	0.000000	0.000000	0.000000
