Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000227163	RP5-1198O20.5	1	-	44087958	44088477	0.000000	0.000000	0.000000
ENSG00000271647	KRT8P47	1	-	44103306	44104703	0.000000	0.000000	0.000000
ENSG00000281534	AL139220.1	1	+	44103945	44104079	0.000000	0.000000	0.000000
ENSG00000178028	DMAP1	1	+	44213455	44220681	30.430702	9.464240	19.047680
ENSG00000117419	ERI3	1	-	44221070	44355260	13.110000	4.077336	8.206024
ENSG00000233602	ERI3-IT1	1	-	44243408	44244273	1.155089	0.359244	0.723012
ENSG00000252146	AL390776.1	1	-	44333105	44333178	0.000000	0.000000	0.000000
ENSG00000198520	C1orf228	1	+	44674692	44725591	1.117688	0.347612	0.699601
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	2.282051	0.709740	1.428418
ENSG00000187147	RNF220	1	+	44405194	44651724	1.626144	0.505746	1.017862
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	15.342778	4.771751	9.603601
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	1.046753	0.325550	0.655201
ENSG00000142959	BEST4	1	-	44783585	44787705	0.806546	0.250844	0.504846
ENSG00000173846	PLK3	1	+	44800225	44805990	16.900833	5.256321	10.578845
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	2.005242	0.623650	1.255154
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.494379	0.153757	0.309450
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	2.301633	0.715830	1.440675
ENSG00000142937	RPS8	1	+	44775251	44778779	257.001984	79.930084	160.866852
ENSG00000264294	SNORD55	1	+	44775864	44775943	29.193750	11.145176	22.430721
ENSG00000200913	SNORD46	1	+	44776490	44776593	14.846154	4.617296	9.292746
ENSG00000202031	SNORD38A	1	+	44777843	44777912	81.014282	25.196222	50.709782
ENSG00000207421	SNORD38B	1	+	44778390	44778456	28.582090	8.889305	17.890568
ENSG00000281859	SNORD38B	1	+	44778390	44778458	28.449276	8.847998	17.807434
ENSG00000222009	BTBD19	1	+	44808482	44815585	22.856064	7.108455	14.306439
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	0.407407	0.128627	0.258875
ENSG00000117425	PTCH2	1	-	44819844	44843063	11.686347	3.634566	7.314909
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	1.817391	3.120927	6.281161
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.922764	0.286988	0.577591
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.097125	0.030207	0.060794
ENSG00000070785	EIF2B3	1	-	44850522	44986722	1.727672	0.537323	1.081413
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.000000	0.000000	0.000000
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.000000	0.000000	0.000000
ENSG00000126107	HECTD3	1	-	45002540	45011329	35.071301	10.907511	21.952398
ENSG00000126088	UROD	1	+	45012147	45015575	41.628265	12.946791	26.056639
ENSG00000186603	HPDL	1	+	45326905	45328533	5.703499	1.773843	3.570027
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	4.008932	1.246816	2.509336
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.000000	0.000000	0.000000
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	3.194737	0.993776	2.000068
ENSG00000132781	MUTYH	1	-	45329163	45340470	15.824747	4.921649	9.905283
ENSG00000132773	TOE1	1	+	45339670	45343975	18.713354	5.820033	11.713367
ENSG00000070759	TESK2	1	-	45343883	45491166	1.326172	0.412452	0.830099
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.000000	0.000000	0.000000
ENSG00000280670	CCDC163P	1	-	45493866	45500079	2.093580	0.651123	1.310448
ENSG00000132763	MMACHC	1	+	45500053	45513382	26.921261	8.372770	16.850992
ENSG00000117450	PRDX1	1	-	45511036	45523047	118.049278	36.714458	73.891327
ENSG00000280836	AL355480.1	1	-	45581219	45581321	0.067961	0.021137	0.042539
ENSG00000281133	AL355480.3	1	-	45580892	45580996	2.840000	0.883267	1.777659
ENSG00000117448	AKR1A1	1	+	45550543	45570049	29.509453	9.177723	18.471035
ENSG00000159588	CCDC17	1	-	45620044	45624057	6.683530	2.078642	4.183464
ENSG00000132780	NASP	1	+	45583846	45618904	47.228428	14.688495	29.561985
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.147727	0.045945	0.092468
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000236111	RP11-630I5.1	1	+	45781277	45781957	0.196769	0.062110	0.125003
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	28.846670	8.971591	18.056177
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	2.209424	0.687152	1.382959
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	2.724619	0.847383	1.705438
ENSG00000159596	TMEM69	1	+	45687214	45694443	14.235480	4.427371	8.910503
ENSG00000197429	IPP	1	-	45694324	45750650	8.434180	2.623111	5.279259
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	5.468227	1.700671	3.422761
ENSG00000086015	MAST2	1	+	45786987	46036124	10.248519	3.187388	6.414919
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	10.890891	3.387172	6.817004
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	5.223439	1.624540	3.269540
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	0.349769	0.108782	0.218933
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.336283	0.104587	0.210492
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.020649	0.006422	0.012925
ENSG00000117472	TSPAN1	1	+	46175073	46185958	1.443125	0.448826	0.903304
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	30.341722	9.436566	18.991983
ENSG00000171357	LURAP1	1	+	46203334	46221261	17.275082	5.372716	10.813100
ENSG00000173660	UQCRH	1	+	46303631	46316776	47.394531	14.740153	29.665956
ENSG00000085999	RAD54L	1	+	46247688	46278473	0.488481	0.151922	0.305758
ENSG00000132128	LRRC41	1	-	46261196	46303608	28.228037	8.779190	17.668951
ENSG00000225779	RP4-603I14.3	1	+	46370586	46370955	0.091892	0.029420	0.059210
ENSG00000117481	NSUN4	1	+	46340177	46365152	8.270666	2.572257	5.176910
ENSG00000224863	LINC01398	1	-	46446673	46449704	0.104517	0.032506	0.065421
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.141243	0.043928	0.088409
ENSG00000232022	FAAHP1	1	+	46432129	46445521	0.917396	0.285319	0.574231
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.325301	0.101172	0.203618
ENSG00000117480	FAAH	1	+	46394265	46413848	21.072046	6.553608	13.189757
ENSG00000123472	ATPAF1	1	-	46632737	46673867	15.153439	4.712865	9.485086
ENSG00000233647	NENFP1	1	-	46665910	46666375	0.319743	0.099443	0.200139
ENSG00000186118	TEX38	1	+	46668855	46673594	0.314931	0.097947	0.197127
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	1.476892	0.459328	0.924440
ENSG00000162456	KNCN	1	-	46545644	46551527	0.000000	0.000000	0.000000
ENSG00000079277	MKNK1	1	-	46557408	46616843	23.982220	7.458700	15.011341
ENSG00000142961	MOB3C	1	-	46607715	46616891	16.377028	5.093413	10.250976
ENSG00000228237	EFCAB14-AS1	1	+	46674036	46692098	2.315068	0.720008	1.449085
ENSG00000159658	EFCAB14	1	-	46675159	46719064	58.140491	18.082251	36.392242
ENSG00000142973	CYP4B1	1	+	46757838	46819413	49.366528	15.353464	30.900299
ENSG00000187048	CYP4A11	1	-	46929177	46941484	0.680334	0.211590	0.425846
ENSG00000259832	CYP4A26P	1	-	46967679	46967874	0.556122	0.174546	0.351290
ENSG00000154198	CYP4Z2P	1	-	46843095	46900437	3.574468	1.111694	2.237389
ENSG00000238145	RP11-346M5.1	1	+	46891639	46892830	1.284396	0.399459	0.803950
ENSG00000261196	CYP4A43P	1	-	46994382	46994502	0.983471	0.308439	0.620764
ENSG00000261593	CYP4A27P	1	-	47000898	47001087	0.868421	0.270087	0.543576
ENSG00000261290	CYP4A44P	1	-	47002995	47003148	0.012987	0.004039	0.008129
ENSG00000162366	PDZK1IP1	1	-	47183593	47191044	0.264256	0.082186	0.165407
ENSG00000186377	CYP4X1	1	+	47023568	47050751	30.470173	9.476516	19.072386
ENSG00000186160	CYP4Z1	1	+	47067488	47118319	8.242986	2.563648	5.159584
ENSG00000225154	RP11-184J23.2	1	-	47074778	47075979	2.403078	0.747380	1.504174
ENSG00000225506	CYP4A22-AS1	1	-	47096653	47179271	0.330076	0.102657	0.206607
ENSG00000162365	CYP4A22	1	+	47137435	47149741	0.705882	0.219536	0.441837
ENSG00000225514	MTND1P34	1	-	47164510	47165920	0.000000	0.000000	0.000000
ENSG00000224805	LINC00853	1	+	47179250	47180339	1.172466	0.364648	0.733889
ENSG00000123473	STIL	1	-	47250139	47314147	0.759429	0.236190	0.475354
ENSG00000162367	TAL1	1	-	47216290	47232220	4.053443	1.260660	2.537197
ENSG00000226252	RP1-18D14.7	1	+	47225797	47230750	0.843657	0.262385	0.528076
ENSG00000186790	FOXE3	1	+	47416072	47418052	2.146895	0.667705	1.343819
ENSG00000225762	LINC01389	1	-	47380928	47408477	4.163561	1.294907	2.606124
ENSG00000162368	CMPK1	1	+	47333797	47378839	88.958115	27.666828	55.682106
ENSG00000237424	FOXD2-AS1	1	-	47432133	47434641	14.988840	4.661673	9.382058
ENSG00000186564	FOXD2	1	+	47436017	47440691	14.382353	4.473050	9.002437
ENSG00000229554	RPL21P24	1	-	47497894	47498341	0.337054	0.105521	0.212371
ENSG00000221346	AL356458.1	1	+	47502504	47502639	0.102941	0.032016	0.064435
ENSG00000227947	RP11-543D5.1	1	+	47688463	47703383	0.381595	0.118680	0.238854
ENSG00000226133	RP4-683M8.2	1	+	48053545	48067201	0.239500	0.074487	0.149912
ENSG00000231413	RP11-193P11.3	1	-	48078787	48082196	0.000000	0.000000	0.000000
ENSG00000237180	CYP46A4P	1	+	48089368	48089634	0.382022	0.118813	0.239121
ENSG00000223720	RP5-1024N4.2	1	+	48205965	48206843	0.307407	0.095607	0.192417
ENSG00000242267	SKINTL	1	-	48096092	48182428	0.140630	0.043737	0.088025
ENSG00000279096	AL356289.1	1	+	48102068	48104707	0.057576	0.017907	0.036039
ENSG00000269113	TRABD2B	1	-	47760528	47996895	12.662212	3.938070	7.925737
ENSG00000223814	RP11-543D5.2	1	-	47761132	47765547	14.894349	4.632286	9.322913
ENSG00000225028	RP11-330M19.1	1	+	47818066	47820237	0.438849	0.136486	0.274691
ENSG00000279214	AL109659.1	1	-	48262230	48263179	0.417895	0.129969	0.261576
ENSG00000117834	SLC5A9	1	+	48222685	48248644	6.423346	1.997722	4.020605
ENSG00000272491	RP5-1024N4.4	1	-	48227888	48229561	9.665472	3.006055	6.049969
ENSG00000234080	RP11-183G22.1	1	+	50326131	50327007	0.157355	0.049293	0.099208
ENSG00000162374	ELAVL4	1	+	50048014	50203786	0.003224	0.001003	0.002018
ENSG00000230828	RP11-492I2.1	1	+	50114937	50115282	0.000000	0.000000	0.000000
ENSG00000237337	RP11-567C20.2	1	-	50174306	50175868	0.000000	0.000000	0.000000
ENSG00000132122	SPATA6	1	-	48295372	48472208	19.539881	6.077090	12.230720
ENSG00000224986	PPP1R8P1	1	-	48325080	48326123	1.683908	0.523712	1.054019
ENSG00000206700	RNU6-723P	1	+	48344209	48344315	1.009346	0.313916	0.631786
ENSG00000235105	RP11-329A14.1	1	+	48435967	48437223	0.784010	0.243835	0.490740
ENSG00000223175	RNU4-61P	1	+	48447936	48448042	0.000000	0.000000	0.000000
ENSG00000123080	CDKN2C	1	+	50960745	50974633	8.871007	2.758968	5.552685
ENSG00000204006	C1orf185	1	+	51102234	51148086	0.000000	0.000000	0.000000
ENSG00000200262	Y_RNA	1	+	51107222	51107331	0.000000	0.000000	0.000000
ENSG00000203356	LINC01562	1	-	51195095	51235096	0.312764	0.097273	0.195770
ENSG00000186094	AGBL4	1	-	48532855	50023913	0.007385	0.002297	0.004623
ENSG00000162373	BEND5	1	-	48727523	48776969	3.961179	1.231965	2.479445
ENSG00000229846	RP11-141A19.1	1	+	49048316	49187585	0.000000	0.000000	0.000000
ENSG00000230114	RP11-141A19.2	1	+	49257411	49269285	0.000000	0.000000	0.000000
ENSG00000225623	AGBL4-IT1	1	-	49374201	49472085	0.000000	0.000000	0.000000
ENSG00000237478	RP5-926E3.1	1	-	49691262	49691523	0.000000	0.000000	0.000000
ENSG00000215887	ZNF859P	1	+	49841821	49846400	0.000000	0.000000	0.000000
ENSG00000221746	AL645730.1	1	+	49982215	49982295	0.000000	0.000000	0.000000
ENSG00000279324	RP11-93G23.2	1	+	49994318	49996218	0.000000	0.000000	0.000000
ENSG00000233595	MTND2P29	1	+	50017092	50017503	0.000000	0.000000	0.000000
ENSG00000185104	FAF1	1	-	50437028	50960263	9.765275	3.037094	6.112440
ENSG00000225767	RP5-850O15.3	1	+	50461469	50471150	0.956262	0.297407	0.598559
ENSG00000280887	Y_RNA	1	-	50499758	50499857	0.000000	0.000000	0.000000
ENSG00000207194	RNU6-1026P	1	+	50582404	50582511	0.000000	0.000000	0.000000
ENSG00000230585	PHBP12	1	+	50780340	50781150	0.374846	0.116581	0.234630
ENSG00000237130	MRPS6P2	1	+	50846468	50846837	0.000000	0.000000	0.000000
ENSG00000085831	TTC39A	1	-	51287258	51345116	0.046746	0.014538	0.029260
ENSG00000261664	TTC39A-AS1	1	+	51329654	51335324	0.000000	0.000000	0.000000
ENSG00000123091	RNF11	1	+	51236271	51273455	63.909672	19.876520	40.003380
ENSG00000233406	RP11-296A18.5	1	-	51250603	51251472	1.550575	0.482244	0.970561
ENSG00000236434	RP11-296A18.6	1	-	51264916	51266074	0.174713	0.054337	0.109359
ENSG00000085832	EPS15	1	-	51354263	51519328	28.797789	8.956388	18.025579
ENSG00000232027	RP11-275F13.3	1	+	51372270	51373224	0.909948	0.283003	0.569569
ENSG00000206595	RNU6-877P	1	+	51382308	51382414	0.710280	0.220904	0.444590
ENSG00000238140	RP11-253A20.1	1	+	51461721	51463416	0.104720	0.032569	0.065548
ENSG00000227070	RP11-191G24.1	1	+	51518309	51561629	0.611345	0.190134	0.382663
ENSG00000252032	RNU6-1281P	1	-	51538625	51538729	0.000000	0.000000	0.000000
ENSG00000169213	RAB3B	1	-	51907956	51990764	0.153768	0.047823	0.096249
ENSG00000200839	RNA5SP48	1	+	51973410	51973535	0.000000	0.000000	0.000000
ENSG00000229032	RP11-91A18.1	1	+	51980473	51980814	0.000000	0.000000	0.000000
ENSG00000117862	TXNDC12	1	-	52020131	52056171	9.458389	2.941650	5.920349
ENSG00000198841	KTI12	1	-	52032103	52033816	15.246499	4.741807	9.543337
ENSG00000223390	RP11-91A18.4	1	+	52033391	52044279	0.381890	0.118771	0.239039
ENSG00000228369	TXNDC12-AS1	1	+	52050918	52052683	0.416880	0.129654	0.260940
ENSG00000134717	BTF3L4	1	+	52056125	52090716	5.931640	1.844797	3.712829
ENSG00000227742	CALR4P	1	-	51561866	51594897	0.080338	0.024986	0.050286
ENSG00000117859	OSBPL9	1	+	51577179	51798427	20.315323	6.318260	12.716097
ENSG00000236973	GAPDHP51	1	-	51707138	51708137	0.000000	0.000000	0.000000
ENSG00000232846	SLC25A6P3	1	+	51709062	51709940	0.000000	0.000000	0.000000
ENSG00000212624	SNORA26	1	-	51724775	51724896	0.000000	0.000000	0.000000
ENSG00000078618	NRD1	1	-	51789191	51878937	12.346354	3.839834	7.728031
ENSG00000266993	RP4-657D16.3	1	+	51793934	51799154	14.160343	4.404003	8.863472
ENSG00000272175	RP4-657D16.6	1	+	51801028	51801307	1.017857	0.316563	0.637114
ENSG00000212076	MIR761	1	-	51836341	51836410	7.457143	5.553422	11.176788
ENSG00000230604	TSEN15P2	1	+	51859778	51860135	0.977654	0.304060	0.611949
ENSG00000224680	PLA2G12AP1	1	+	52368677	52369244	0.892606	0.278156	0.559816
ENSG00000085840	ORC1	1	-	52372829	52404459	1.117200	0.347460	0.699296
ENSG00000157077	ZFYVE9	1	+	52142094	52346686	15.316933	4.763713	9.587423
ENSG00000241745	RN7SL788P	1	+	52150104	52150419	0.240506	0.074800	0.150541
ENSG00000281172	AL139156.1	1	+	52150329	52150412	0.904762	0.281390	0.566323
ENSG00000228407	RP4-800M22.1	1	-	52160261	52160600	4.694118	1.459916	2.938219
ENSG00000223429	RP4-800M22.2	1	-	52162186	52163026	0.090369	0.028106	0.056565
ENSG00000224255	PDCL3P6	1	+	52179848	52180553	0.107649	0.033480	0.067381
ENSG00000236004	RP4-800M22.4	1	-	52189916	52190309	0.000000	0.000000	0.000000
ENSG00000237663	DNAJC19P7	1	-	52252062	52252773	0.459302	0.142847	0.287494
ENSG00000213735	ANAPC10P1	1	+	52253621	52254176	0.273381	0.085024	0.171119
ENSG00000154222	CC2D1B	1	-	52345723	52366193	30.293161	9.421464	18.961588
ENSG00000272100	RP11-155O18.6	1	+	52353487	52353877	6.470170	2.077701	4.181570
ENSG00000272371	RP11-25O10.2	1	+	52554818	52555273	0.331140	0.103670	0.208645
ENSG00000116157	GPX7	1	+	52602372	52609051	15.353637	4.775128	9.610398
ENSG00000182183	FAM159A	1	+	52633344	52669683	1.019936	0.317210	0.638415
ENSG00000162377	COA7	1	-	52684451	52698366	10.377431	3.227481	6.495610
ENSG00000134748	PRPF38A	1	+	52404564	52420839	25.732592	8.003083	16.106962
ENSG00000134744	ZCCHC11	1	-	52408282	52553487	16.768925	5.215297	10.496278
ENSG00000203995	ZYG11A	1	+	52842511	52894998	0.048573	0.015107	0.030404
ENSG00000242391	RP4-631H13.2	1	-	52881216	52881730	0.000000	0.000000	0.000000
ENSG00000162378	ZYG11B	1	+	52726467	52827342	15.121859	4.703043	9.465320
ENSG00000252018	RNU2-30P	1	+	52754322	52754462	0.000000	0.000000	0.000000
ENSG00000228929	RPS13P2	1	-	52772194	52772648	11.025274	3.428966	6.901119
ENSG00000206627	RNU6-969P	1	-	52805108	52805212	2.485714	0.773081	1.555899
ENSG00000279054	AL445183.1	1	-	53053624	53054949	0.000000	0.000000	0.000000
ENSG00000116171	SCP2	1	+	52927229	53051703	7.971271	2.479142	4.989508
ENSG00000264834	MIR1273F	1	+	52928674	52928772	0.000000	0.000000	0.000000
ENSG00000266188	MIR5095	1	+	52934930	52935017	0.000000	0.000000	0.000000
ENSG00000265815	MIR1273G	1	+	52940314	52940413	0.000000	0.000000	0.000000
ENSG00000237279	RP4-631H13.5	1	-	52943536	52943930	0.379747	0.118105	0.237697
ENSG00000236360	RP11-334A14.2	1	-	52993201	52993702	1.745020	0.567247	1.141638
ENSG00000226147	TUBBP10	1	+	52994726	52996026	0.646426	0.201045	0.404621
ENSG00000121310	ECHDC2	1	-	52895910	52927212	49.698677	19.431284	39.107296
ENSG00000230953	RP4-631H13.6	1	+	52920422	52920596	46.400002	14.430845	29.043442
ENSG00000231866	RP4-631H13.4	1	-	52925249	52925423	0.868571	0.270134	0.543670
ENSG00000277397	RP5-1024G6.9	1	+	53180921	53186900	1.300836	0.404572	0.814240
ENSG00000157184	CPT2	1	+	53196429	53214197	21.155708	6.579628	13.242125
ENSG00000236723	RP5-1024G6.2	1	-	53209783	53213775	2.822678	0.877880	1.766816
ENSG00000162384	C1orf123	1	-	53214099	53220617	36.183861	17.053787	34.322361
ENSG00000259818	RP5-1024G6.7	1	+	53220663	53224253	0.160401	0.049973	0.100575
ENSG00000225675	RP4-784A16.5	1	+	53328233	53336509	0.238095	0.074050	0.149032
ENSG00000230138	RP11-117D22.2	1	-	53366668	53368245	0.127059	0.039517	0.079531
ENSG00000174332	GLIS1	1	-	53506237	53738106	1.367170	0.425203	0.855761
ENSG00000239007	RNU7-95P	1	-	53688749	53688812	0.000000	0.000000	0.000000
ENSG00000162385	MAGOH	1	-	53226892	53238610	15.708817	4.885592	9.832718
ENSG00000226754	RP5-1024G6.5	1	+	53238610	53242783	0.621507	0.193295	0.389024
ENSG00000157193	LRP8	1	-	53242364	53328070	1.677910	0.521846	1.050265
ENSG00000234578	RP4-784A16.1	1	+	53267935	53268601	0.000000	0.000000	0.000000
ENSG00000228838	RP4-784A16.2	1	+	53288024	53289706	0.111111	0.034557	0.069548
ENSG00000225030	RP4-784A16.3	1	-	53291791	53292138	0.000000	0.000000	0.000000
ENSG00000232762	RP4-784A16.4	1	+	53304536	53307462	0.000000	0.000000	0.000000
ENSG00000058804	NDC1	1	-	53765460	53838860	9.287049	2.888361	5.813101
ENSG00000201003	SNORA58	1	-	53771018	53771153	0.000000	0.000000	0.000000
ENSG00000211452	DIO1	1	+	53891239	53911086	0.959685	0.298471	0.600702
ENSG00000058799	YIPF1	1	-	53851719	53889834	21.923855	6.818529	13.722935
ENSG00000081870	HSPB11	1	-	53916574	53945929	13.501900	4.199221	8.451328
ENSG00000219102	HNRNPA3P12	1	-	53974969	53976031	0.142051	0.044472	0.089504
ENSG00000116212	LRRC42	1	+	53946077	53968168	10.307716	3.205799	6.451973
ENSG00000174348	PODN	1	+	53062052	53085502	338.164886	105.172523	211.669662
ENSG00000232993	RP11-334A14.5	1	-	53069938	53085502	0.000000	0.000000	0.000000
ENSG00000227644	HIGD1AP11	1	-	53073110	53073389	0.000000	0.000000	0.000000
ENSG00000162383	SLC1A7	1	-	53087179	53142632	6.043192	1.879491	3.782653
ENSG00000235563	RP11-334A14.8	1	+	53114576	53118609	1.533939	0.477070	0.960148
ENSG00000116205	TCEANC2	1	+	54053587	54112519	3.399096	2.216397	4.460709
ENSG00000264208	MIR4781	1	+	54054079	54054154	0.000000	0.000000	0.000000
ENSG00000225183	RP4-758J24.4	1	+	54089856	54090093	0.000000	0.000000	0.000000
ENSG00000279049	AL353898.1	1	-	54099968	54100224	0.167315	0.052037	0.104729
ENSG00000116209	TMEM59	1	-	54026681	54053504	26.286055	8.175216	16.453394
ENSG00000280378	RP4-758J24.6	1	-	54033126	54034880	3.516809	1.103610	2.221120
ENSG00000157211	CDCP2	1	-	54133074	54153770	0.191483	0.059553	0.119856
ENSG00000280425	RP11-446E24.3	1	+	54138373	54142980	0.164931	0.051295	0.103236
ENSG00000256407	RP11-446E24.4	1	-	54141224	54200073	0.790611	0.245888	0.494872
ENSG00000215883	CYB5RL	1	-	54172336	54200036	2.151095	0.669011	1.346448
ENSG00000116221	MRPL37	1	+	54184041	54225464	7.410259	2.304662	4.638350
ENSG00000157216	SSBP3	1	-	54225432	54413479	6.681034	2.077866	4.181901
ENSG00000198711	SSBP3-AS1	1	+	54236440	54239063	5.592010	1.739169	3.500242
ENSG00000225632	RP5-997D24.3	1	+	54285405	54287371	0.273627	0.085101	0.171273
ENSG00000006555	TTC22	1	-	54779712	54801267	0.106366	0.033081	0.066578
ENSG00000237453	RP11-67L3.2	1	+	54792885	54794905	0.000000	0.000000	0.000000
ENSG00000162396	PARS2	1	-	54756898	54764514	4.563698	1.419354	2.856584
ENSG00000162398	C1orf177	1	+	54806063	54842252	0.046708	0.014527	0.029236
ENSG00000162390	ACOT11	1	+	54542257	54639192	0.445315	0.138497	0.278739
ENSG00000162391	FAM151A	1	-	54609182	54623556	0.967082	0.300772	0.605332
ENSG00000230728	RP11-240D10.4	1	-	54621477	54628438	0.133226	0.041435	0.083391
ENSG00000184313	MROH7	1	+	54641754	54710266	4.601287	1.431044	2.880112
ENSG00000271723	MROH7-TTC4	1	+	54641786	54742308	14.501254	4.510029	9.076860
ENSG00000243725	TTC4	1	+	54715822	54742657	22.009356	6.845121	13.776454
ENSG00000143001	TMEM61	1	+	54980792	54992293	2.062899	0.641581	1.291243
ENSG00000233271	RP11-12C17.2	1	-	54980950	54992274	0.434579	0.135158	0.272019
ENSG00000162399	BSND	1	+	54998933	55010883	0.043491	0.013526	0.027223
ENSG00000169174	PCSK9	1	+	55039548	55064852	3.790805	1.178977	2.372802
ENSG00000116133	DHCR24	1	-	54849633	54887218	224.257889	69.746353	140.371140
