Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	2.376068	0.633016	1.223946
ENSG00000187147	RNF220	1	+	44405194	44651724	1.646332	0.438605	0.848049
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	14.060247	3.745838	7.242634
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	1.594805	0.424877	0.821507
ENSG00000142959	BEST4	1	-	44783585	44787705	0.846605	0.225547	0.436098
ENSG00000173846	PLK3	1	+	44800225	44805990	15.911181	4.238952	8.196076
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	0.196592	0.052375	0.101267
ENSG00000222009	BTBD19	1	+	44808482	44815585	16.567377	4.413771	8.534092
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.855738	0.227980	0.440803
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	2.317389	0.617383	1.193720
ENSG00000142937	RPS8	1	+	44775251	44778779	439.786713	117.165062	226.540405
ENSG00000264294	SNORD55	1	+	44775864	44775943	44.674999	12.495217	24.159689
ENSG00000200913	SNORD46	1	+	44776490	44776593	26.278847	7.001036	13.536607
ENSG00000202031	SNORD38A	1	+	44777843	44777912	85.628571	22.812597	44.108494
ENSG00000207421	SNORD38B	1	+	44778390	44778456	90.343285	24.068661	46.537117
ENSG00000281859	SNORD38B	1	+	44778390	44778458	90.927536	24.224314	46.838070
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	5.620370	1.497342	2.895133
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.071138	0.018952	0.036644
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.145367	0.038728	0.074881
ENSG00000117425	PTCH2	1	-	44819844	44843063	22.495241	5.993033	11.587620
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	3.486957	4.083960	7.896398
ENSG00000070785	EIF2B3	1	-	44850522	44986722	1.750663	0.466400	0.901791
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.000000	0.000000	0.000000
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.000000	0.000000	0.000000
ENSG00000126107	HECTD3	1	-	45002540	45011329	40.873940	10.889364	21.054749
ENSG00000126088	UROD	1	+	45012147	45015575	34.238995	9.121726	17.636995
ENSG00000186603	HPDL	1	+	45326905	45328533	2.782075	0.741182	1.433087
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	4.167549	1.110291	2.146764
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.668874	0.178197	0.344547
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	5.381871	1.433802	2.772279
ENSG00000132781	MUTYH	1	-	45329163	45340470	17.955715	4.783643	9.249246
ENSG00000132773	TOE1	1	+	45339670	45343975	10.903648	2.904878	5.616624
ENSG00000070759	TESK2	1	-	45343883	45491166	1.275313	0.339760	0.656932
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.000000	0.000000	0.000000
ENSG00000234379	HMGB1P48	1	+	45530927	45532139	0.000000	0.000000	0.000000
ENSG00000280670	CCDC163P	1	-	45493866	45500079	3.725789	0.992600	1.919207
ENSG00000132763	MMACHC	1	+	45500053	45513382	35.189198	9.374873	18.126457
ENSG00000117450	PRDX1	1	-	45511036	45523047	108.706963	28.960991	55.996506
ENSG00000281133	AL355480.3	1	-	45580892	45580996	0.646667	0.172281	0.333107
ENSG00000280836	AL355480.1	1	-	45581219	45581321	0.145631	0.041385	0.080018
ENSG00000117448	AKR1A1	1	+	45550543	45570049	41.074638	10.942834	21.158133
ENSG00000159588	CCDC17	1	-	45620044	45624057	13.487490	3.593248	6.947598
ENSG00000132780	NASP	1	+	45583846	45618904	45.402817	12.095918	23.387638
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.153409	0.040870	0.079023
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	45.442657	12.106532	23.408159
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	4.777487	1.494056	2.888779
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	4.807106	1.280677	2.476209
ENSG00000159596	TMEM69	1	+	45687214	45694443	26.476425	7.053674	13.638385
ENSG00000197429	IPP	1	-	45694324	45750650	10.190904	2.714993	5.249480
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	7.521739	2.003892	3.874555
ENSG00000086015	MAST2	1	+	45786987	46036124	11.262264	3.000418	5.801353
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	24.609312	6.556251	12.676607
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	8.003863	2.132336	4.122904
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	0.443760	0.118224	0.228587
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.000000	0.000000	0.000000
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.000000	0.000000	0.000000
ENSG00000117472	TSPAN1	1	+	46175073	46185958	5.910367	1.574601	3.044514
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	36.795788	9.802891	18.954035
ENSG00000171357	LURAP1	1	+	46203334	46221261	25.481121	6.788512	13.125690
ENSG00000225779	RP4-603I14.3	1	+	46370586	46370955	0.205405	0.054723	0.105807
ENSG00000117481	NSUN4	1	+	46340177	46365152	9.097603	2.423723	4.686305
ENSG00000085999	RAD54L	1	+	46247688	46278473	0.537983	0.143326	0.277123
ENSG00000132128	LRRC41	1	-	46261196	46303608	28.969063	7.717746	14.922377
ENSG00000173660	UQCRH	1	+	46303631	46316776	70.478340	18.776373	36.304398
ENSG00000197587	DMBX1	1	+	46506996	46514226	0.130525	0.034774	0.067235
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.641243	0.170836	0.330313
ENSG00000232022	FAAHP1	1	+	46432129	46445521	1.914934	0.510164	0.986410
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.590361	0.157280	0.304103
ENSG00000117480	FAAH	1	+	46394265	46413848	28.100504	7.486351	14.474970
ENSG00000123472	ATPAF1	1	-	46632737	46673867	21.403206	5.702100	11.025097
ENSG00000233647	NENFP1	1	-	46665910	46666375	0.324034	0.086327	0.166915
ENSG00000186118	TEX38	1	+	46668855	46673594	0.252614	0.067300	0.130125
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	1.793047	0.477692	0.923624
ENSG00000162456	KNCN	1	-	46545644	46551527	0.053381	0.014221	0.027497
ENSG00000079277	MKNK1	1	-	46557408	46616843	28.865274	7.690095	14.868914
ENSG00000142961	MOB3C	1	-	46607715	46616891	26.082403	6.948701	13.435418
ENSG00000228237	EFCAB14-AS1	1	+	46674036	46692098	1.323285	0.352541	0.681643
ENSG00000159658	EFCAB14	1	-	46675159	46719064	68.143890	18.154444	35.101887
ENSG00000154198	CYP4Z2P	1	-	46843095	46900437	0.632040	0.168384	0.325573
ENSG00000238145	RP11-346M5.1	1	+	46891639	46892830	0.045721	0.012181	0.023552
ENSG00000187048	CYP4A11	1	-	46929177	46941484	0.483933	0.128926	0.249281
ENSG00000142973	CYP4B1	1	+	46757838	46819413	49.807732	13.269446	25.656673
ENSG00000186377	CYP4X1	1	+	47023568	47050751	38.525902	10.263816	19.845240
ENSG00000162366	PDZK1IP1	1	-	47183593	47191044	1.171071	0.311989	0.603235
ENSG00000186160	CYP4Z1	1	+	47067488	47118319	2.824900	0.752591	1.455146
ENSG00000225154	RP11-184J23.2	1	-	47074778	47075979	0.159318	0.042444	0.082067
ENSG00000225506	CYP4A22-AS1	1	-	47096653	47179271	0.420195	0.111946	0.216448
ENSG00000162365	CYP4A22	1	+	47137435	47149741	0.761596	0.202899	0.392309
ENSG00000225514	MTND1P34	1	-	47164510	47165920	0.000000	0.000000	0.000000
ENSG00000224805	LINC00853	1	+	47179250	47180339	0.771558	0.205553	0.397441
ENSG00000123473	STIL	1	-	47250139	47314147	0.515156	0.137244	0.265364
ENSG00000162367	TAL1	1	-	47216290	47232220	5.035824	1.341611	2.594025
ENSG00000226252	RP1-18D14.7	1	+	47225797	47230750	1.391972	0.370840	0.717025
ENSG00000225762	LINC01389	1	-	47380928	47408477	2.995859	0.798137	1.543210
ENSG00000186790	FOXE3	1	+	47416072	47418052	2.733973	0.728502	1.408569
ENSG00000162368	CMPK1	1	+	47333797	47378839	125.023026	33.307808	64.401138
ENSG00000227883	ATP6V0E1P4	1	+	47550196	47550753	0.355372	0.094676	0.183057
ENSG00000227947	RP11-543D5.1	1	+	47688463	47703383	1.525153	0.406321	0.785628
ENSG00000237424	FOXD2-AS1	1	-	47432133	47434641	38.738144	10.320360	19.954571
ENSG00000186564	FOXD2	1	+	47436017	47440691	22.782459	6.069552	11.735570
ENSG00000226133	RP4-683M8.2	1	+	48053545	48067201	0.134048	0.035712	0.069050
ENSG00000242267	SKINTL	1	-	48096092	48182428	0.155388	0.041397	0.080043
ENSG00000279096	AL356289.1	1	+	48102068	48104707	0.000000	0.000000	0.000000
ENSG00000269113	TRABD2B	1	-	47760528	47996895	7.827552	2.085365	4.032084
ENSG00000223814	RP11-543D5.2	1	-	47761132	47765547	12.638821	3.367151	6.510437
ENSG00000225028	RP11-330M19.1	1	+	47818066	47820237	0.251245	0.066935	0.129420
ENSG00000279214	AL109659.1	1	-	48262230	48263179	1.552632	0.413642	0.799783
ENSG00000117834	SLC5A9	1	+	48222685	48248644	8.048118	2.144126	4.145700
ENSG00000272491	RP5-1024N4.4	1	-	48227888	48229561	23.202509	6.181459	11.951942
ENSG00000233407	RP11-567C20.3	1	-	50206084	50223127	0.000000	0.000000	0.000000
ENSG00000204006	C1orf185	1	+	51102234	51148086	0.006618	0.001763	0.003409
ENSG00000200262	Y_RNA	1	+	51107222	51107331	0.000000	0.000000	0.000000
ENSG00000213478	CFL1P2	1	-	51157788	51158471	0.185673	0.049855	0.096396
ENSG00000203356	LINC01562	1	-	51195095	51235096	0.254861	0.067898	0.131283
ENSG00000132122	SPATA6	1	-	48295372	48472208	40.051315	10.670206	20.631004
ENSG00000224986	PPP1R8P1	1	-	48325080	48326123	1.848659	0.492508	0.952271
ENSG00000206700	RNU6-723P	1	+	48344209	48344315	0.000000	0.000000	0.000000
ENSG00000235105	RP11-329A14.1	1	+	48435967	48437223	2.096261	0.558472	1.079814
ENSG00000223175	RNU4-61P	1	+	48447936	48448042	0.000000	0.000000	0.000000
ENSG00000123080	CDKN2C	1	+	50960745	50974633	24.455696	6.515325	12.597478
ENSG00000186094	AGBL4	1	-	48532855	50023913	0.012749	0.003397	0.006567
ENSG00000162373	BEND5	1	-	48727523	48776969	7.706969	2.053240	3.969970
ENSG00000229846	RP11-141A19.1	1	+	49048316	49187585	0.000000	0.000000	0.000000
ENSG00000230114	RP11-141A19.2	1	+	49257411	49269285	0.000000	0.000000	0.000000
ENSG00000225623	AGBL4-IT1	1	-	49374201	49472085	0.000000	0.000000	0.000000
ENSG00000237478	RP5-926E3.1	1	-	49691262	49691523	0.000000	0.000000	0.000000
ENSG00000215887	ZNF859P	1	+	49841821	49846400	0.000000	0.000000	0.000000
ENSG00000221746	AL645730.1	1	+	49982215	49982295	0.000000	0.000000	0.000000
ENSG00000279324	RP11-93G23.2	1	+	49994318	49996218	0.000000	0.000000	0.000000
ENSG00000233595	MTND2P29	1	+	50017092	50017503	0.000000	0.000000	0.000000
ENSG00000185104	FAF1	1	-	50437028	50960263	10.568522	2.815596	5.443996
ENSG00000225767	RP5-850O15.3	1	+	50461469	50471150	0.000000	0.000000	0.000000
ENSG00000280887	Y_RNA	1	-	50499758	50499857	0.000000	0.000000	0.000000
ENSG00000207194	RNU6-1026P	1	+	50582404	50582511	0.000000	0.000000	0.000000
ENSG00000230585	PHBP12	1	+	50780340	50781150	0.352651	0.093951	0.181656
ENSG00000237130	MRPS6P2	1	+	50846468	50846837	0.000000	0.000000	0.000000
ENSG00000085831	TTC39A	1	-	51287258	51345116	0.042533	0.011331	0.021909
ENSG00000261664	TTC39A-AS1	1	+	51329654	51335324	0.000000	0.000000	0.000000
ENSG00000123091	RNF11	1	+	51236271	51273455	82.658554	22.021347	42.578598
ENSG00000233406	RP11-296A18.5	1	-	51250603	51251472	0.444540	0.118431	0.228989
ENSG00000236434	RP11-296A18.6	1	-	51264916	51266074	0.905747	0.241303	0.466563
ENSG00000085832	EPS15	1	-	51354263	51519328	35.568645	9.475963	18.321915
ENSG00000232027	RP11-275F13.3	1	+	51372270	51373224	0.670157	0.178539	0.345207
ENSG00000206595	RNU6-877P	1	+	51382308	51382414	0.504673	0.134452	0.259964
ENSG00000238140	RP11-253A20.1	1	+	51461721	51463416	0.557522	0.148531	0.287188
ENSG00000227070	RP11-191G24.1	1	+	51518309	51561629	0.712185	0.189736	0.366857
ENSG00000252032	RNU6-1281P	1	-	51538625	51538729	0.000000	0.000000	0.000000
ENSG00000169213	RAB3B	1	-	51907956	51990764	0.000000	0.000000	0.000000
ENSG00000200839	RNA5SP48	1	+	51973410	51973535	0.000000	0.000000	0.000000
ENSG00000229032	RP11-91A18.1	1	+	51980473	51980814	0.000000	0.000000	0.000000
ENSG00000227742	CALR4P	1	-	51561866	51594897	0.080338	0.021403	0.041383
ENSG00000117859	OSBPL9	1	+	51577179	51798427	17.479294	4.656718	9.003834
ENSG00000236973	GAPDHP51	1	-	51707138	51708137	0.000000	0.000000	0.000000
ENSG00000232846	SLC25A6P3	1	+	51709062	51709940	0.000000	0.000000	0.000000
ENSG00000212624	SNORA26	1	-	51724775	51724896	0.000000	0.000000	0.000000
ENSG00000078618	NRD1	1	-	51789191	51878937	13.407172	3.571850	6.906225
ENSG00000266993	RP4-657D16.3	1	+	51793934	51799154	12.414321	3.307341	6.394794
ENSG00000272175	RP4-657D16.6	1	+	51801028	51801307	0.000000	0.000000	0.000000
ENSG00000212076	MIR761	1	-	51836341	51836410	4.300000	1.145578	2.214991
ENSG00000230604	TSEN15P2	1	+	51859778	51860135	0.067039	0.017860	0.034533
ENSG00000117862	TXNDC12	1	-	52020131	52056171	12.299977	3.276879	6.335894
ENSG00000198841	KTI12	1	-	52032103	52033816	7.818553	2.082967	4.027448
ENSG00000223390	RP11-91A18.4	1	+	52033391	52044279	0.192913	0.051395	0.099372
ENSG00000228369	TXNDC12-AS1	1	+	52050918	52052683	0.388747	0.103567	0.200249
ENSG00000134717	BTF3L4	1	+	52056125	52090716	6.330182	1.686445	3.260767
ENSG00000224680	PLA2G12AP1	1	+	52368677	52369244	1.297535	0.345681	0.668379
ENSG00000085840	ORC1	1	-	52372829	52404459	0.371239	0.098903	0.191231
ENSG00000157077	ZFYVE9	1	+	52142094	52346686	16.679905	4.443750	8.592057
ENSG00000241745	RN7SL788P	1	+	52150104	52150419	0.000000	0.000000	0.000000
ENSG00000281172	AL139156.1	1	+	52150329	52150412	0.000000	0.000000	0.000000
ENSG00000228407	RP4-800M22.1	1	-	52160261	52160600	0.670588	0.178654	0.345429
ENSG00000223429	RP4-800M22.2	1	-	52162186	52163026	0.000000	0.000000	0.000000
ENSG00000224255	PDCL3P6	1	+	52179848	52180553	0.000000	0.000000	0.000000
ENSG00000236004	RP4-800M22.4	1	-	52189916	52190309	0.000000	0.000000	0.000000
ENSG00000237663	DNAJC19P7	1	-	52252062	52252773	1.107558	0.295068	0.570519
ENSG00000213735	ANAPC10P1	1	+	52253621	52254176	0.228417	0.060853	0.117661
ENSG00000154222	CC2D1B	1	-	52345723	52366193	33.903217	9.032270	17.464029
ENSG00000272100	RP11-155O18.6	1	+	52353487	52353877	16.675047	5.284911	10.218453
ENSG00000272371	RP11-25O10.2	1	+	52554818	52555273	0.162281	0.043818	0.084723
ENSG00000116157	GPX7	1	+	52602372	52609051	14.544057	3.874732	7.491851
ENSG00000182183	FAM159A	1	+	52633344	52669683	1.013158	0.269919	0.521892
ENSG00000162377	COA7	1	-	52684451	52698366	5.366386	1.429677	2.764302
ENSG00000134748	PRPF38A	1	+	52404564	52420839	34.190174	9.108720	17.611847
ENSG00000134744	ZCCHC11	1	-	52408282	52553487	18.496145	4.927621	9.527628
ENSG00000203995	ZYG11A	1	+	52842511	52894998	0.064550	0.017197	0.033251
ENSG00000242391	RP4-631H13.2	1	-	52881216	52881730	0.000000	0.000000	0.000000
ENSG00000162378	ZYG11B	1	+	52726467	52827342	15.737619	4.192712	8.106672
ENSG00000252018	RNU2-30P	1	+	52754322	52754462	0.000000	0.000000	0.000000
ENSG00000228929	RPS13P2	1	-	52772194	52772648	23.687912	6.310777	12.201981
ENSG00000206627	RNU6-969P	1	-	52805108	52805212	1.257143	0.334920	0.647572
ENSG00000279054	AL445183.1	1	-	53053624	53054949	0.000000	0.000000	0.000000
ENSG00000121310	ECHDC2	1	-	52895910	52927212	80.682312	30.445337	58.866516
ENSG00000230953	RP4-631H13.6	1	+	52920422	52920596	15.617143	4.160615	8.044612
ENSG00000231866	RP4-631H13.4	1	-	52925249	52925423	0.000000	0.000000	0.000000
ENSG00000116171	SCP2	1	+	52927229	53051703	12.713389	3.387017	6.548848
ENSG00000264834	MIR1273F	1	+	52928674	52928772	0.151515	0.040366	0.078048
ENSG00000266188	MIR5095	1	+	52934930	52935017	0.000000	0.000000	0.000000
ENSG00000265815	MIR1273G	1	+	52940314	52940413	0.000000	0.000000	0.000000
ENSG00000237279	RP4-631H13.5	1	-	52943536	52943930	0.149367	0.039793	0.076941
ENSG00000236360	RP11-334A14.2	1	-	52993201	52993702	2.860556	1.703737	3.294200
ENSG00000226147	TUBBP10	1	+	52994726	52996026	3.073021	0.818694	1.582957
ENSG00000277397	RP5-1024G6.9	1	+	53180921	53186900	0.052925	0.014100	0.027262
ENSG00000226938	RP11-117D22.1	1	-	53348488	53349233	0.394256	0.105035	0.203087
ENSG00000225675	RP4-784A16.5	1	+	53328233	53336509	0.000000	0.000000	0.000000
ENSG00000143006	DMRTB1	1	+	53459399	53467488	0.030738	0.008189	0.015834
ENSG00000236253	SLC25A3P1	1	-	53413149	53440020	0.000000	0.000000	0.000000
ENSG00000157184	CPT2	1	+	53196429	53214197	15.877861	4.230075	8.178912
ENSG00000236723	RP5-1024G6.2	1	-	53209783	53213775	4.431551	1.180624	2.282755
ENSG00000162384	C1orf123	1	-	53214099	53220617	80.710533	32.923580	63.658234
ENSG00000259818	RP5-1024G6.7	1	+	53220663	53224253	0.302980	0.080792	0.156213
ENSG00000174332	GLIS1	1	-	53506237	53738106	3.373273	0.898685	1.737621
ENSG00000239007	RNU7-95P	1	-	53688749	53688812	0.000000	0.000000	0.000000
ENSG00000162385	MAGOH	1	-	53226892	53238610	15.948735	4.248957	8.215421
ENSG00000226754	RP5-1024G6.5	1	+	53238610	53242783	0.466554	0.124296	0.240329
ENSG00000157193	LRP8	1	-	53242364	53328070	1.849288	0.492675	0.952595
ENSG00000234578	RP4-784A16.1	1	+	53267935	53268601	0.000000	0.000000	0.000000
ENSG00000228838	RP4-784A16.2	1	+	53288024	53289706	0.220741	0.058808	0.113707
ENSG00000225030	RP4-784A16.3	1	-	53291791	53292138	0.000000	0.000000	0.000000
ENSG00000232762	RP4-784A16.4	1	+	53304536	53307462	0.101064	0.026925	0.052060
ENSG00000058804	NDC1	1	-	53765460	53838860	6.682765	1.780378	3.442388
ENSG00000201003	SNORA58	1	-	53771018	53771153	0.007353	0.001959	0.003788
ENSG00000211452	DIO1	1	+	53891239	53911086	0.816078	0.217414	0.420373
ENSG00000058799	YIPF1	1	-	53851719	53889834	30.276144	8.065969	15.595674
ENSG00000174348	PODN	1	+	53062052	53085502	327.550110	87.263733	168.725723
ENSG00000232993	RP11-334A14.5	1	-	53069938	53085502	0.364026	0.096981	0.187515
ENSG00000227644	HIGD1AP11	1	-	53073110	53073389	0.000000	0.000000	0.000000
ENSG00000162383	SLC1A7	1	-	53087179	53142632	8.633261	2.300016	4.447116
ENSG00000235563	RP11-334A14.8	1	+	53114576	53118609	8.834313	2.353579	4.550681
ENSG00000081870	HSPB11	1	-	53916574	53945929	13.062987	3.480155	6.728931
ENSG00000219102	HNRNPA3P12	1	-	53974969	53976031	0.428975	0.114535	0.221455
ENSG00000116212	LRRC42	1	+	53946077	53968168	10.683398	2.846200	5.503170
ENSG00000116205	TCEANC2	1	+	54053587	54112519	4.845459	2.745652	5.308759
ENSG00000264208	MIR4781	1	+	54054079	54054154	0.000000	0.000000	0.000000
ENSG00000225183	RP4-758J24.4	1	+	54089856	54090093	0.000000	0.000000	0.000000
ENSG00000279049	AL353898.1	1	-	54099968	54100224	0.000000	0.000000	0.000000
ENSG00000116209	TMEM59	1	-	54026681	54053504	36.282639	9.666181	18.689705
ENSG00000280378	RP4-758J24.6	1	-	54033126	54034880	10.647863	6.609025	12.778647
ENSG00000232245	RP4-705F19.1	1	+	54416256	54420860	0.000000	0.000000	0.000000
ENSG00000157211	CDCP2	1	-	54133074	54153770	0.331732	0.088378	0.170880
ENSG00000280425	RP11-446E24.3	1	+	54138373	54142980	0.245443	0.109040	0.210830
ENSG00000256407	RP11-446E24.4	1	-	54141224	54200073	0.953428	0.254006	0.491124
ENSG00000215883	CYB5RL	1	-	54172336	54200036	2.696475	0.718377	1.388993
ENSG00000116221	MRPL37	1	+	54184041	54225464	9.318368	2.482538	4.800024
ENSG00000157216	SSBP3	1	-	54225432	54413479	12.874283	3.429881	6.631727
ENSG00000198711	SSBP3-AS1	1	+	54236440	54239063	4.947027	1.317954	2.548285
ENSG00000225632	RP5-997D24.3	1	+	54285405	54287371	0.135914	0.036209	0.070011
ENSG00000162396	PARS2	1	-	54756898	54764514	4.396251	1.171220	2.264571
ENSG00000006555	TTC22	1	-	54779712	54801267	0.112154	0.029879	0.057772
ENSG00000237453	RP11-67L3.2	1	+	54792885	54794905	0.000000	0.000000	0.000000
ENSG00000162398	C1orf177	1	+	54806063	54842252	0.084412	0.022488	0.043482
ENSG00000162390	ACOT11	1	+	54542257	54639192	1.103389	0.293958	0.568371
ENSG00000162391	FAM151A	1	-	54609182	54623556	2.537157	0.675933	1.306926
ENSG00000230728	RP11-240D10.4	1	-	54621477	54628438	0.121990	0.032500	0.062839
ENSG00000184313	MROH7	1	+	54641754	54710266	11.604203	3.091515	5.977490
ENSG00000271723	MROH7-TTC4	1	+	54641786	54742308	22.977991	6.121644	11.836291
ENSG00000243725	TTC4	1	+	54715822	54742657	25.043379	6.671891	12.900201
ENSG00000162399	BSND	1	+	54998933	55010883	0.042915	0.011433	0.022106
ENSG00000143001	TMEM61	1	+	54980792	54992293	1.089335	0.290213	0.561132
ENSG00000233271	RP11-12C17.2	1	-	54980950	54992274	0.633178	0.168687	0.326159
ENSG00000169174	PCSK9	1	+	55039548	55064852	2.245734	0.598294	1.156810
ENSG00000116133	DHCR24	1	-	54849633	54887218	138.889404	37.001995	71.543915
ENSG00000242396	RP11-67L3.5	1	+	54886875	54888001	6.657391	1.773618	3.429317
ENSG00000233203	RP11-67L3.4	1	+	54887563	54888850	0.989542	0.263627	0.509727
ENSG00000233147	RP11-90C4.1	1	+	55823807	55868248	7.513178	2.001611	3.870145
ENSG00000234810	RP11-466L17.1	1	+	55581037	55735002	2.763229	0.736161	1.423379
ENSG00000230250	RP11-90C4.2	1	-	55915609	55944963	0.000000	0.000000	0.000000
ENSG00000227104	PIGQP1	1	-	55938714	55939280	0.000000	0.000000	0.000000
ENSG00000162402	USP24	1	-	55066359	55215113	27.488819	7.323390	14.159883
ENSG00000235612	RP1-158P9.1	1	+	56145721	56155224	0.303694	0.080908	0.156437
ENSG00000229871	RP4-710M16.1	1	-	56207567	56208456	0.247191	0.066154	0.127911
ENSG00000260971	RP11-504A18.1	1	-	56248294	56258571	1.435973	0.382562	0.739690
ENSG00000223956	RP4-710M16.2	1	+	56414963	56415966	0.022018	0.005866	0.011342
ENSG00000157131	C8A	1	+	56854806	56918221	0.000000	0.000000	0.000000
ENSG00000187889	C1orf168	1	-	56718804	56819696	0.059788	0.015928	0.030798
ENSG00000162409	PRKAA2	1	+	56645322	56715335	9.978392	2.658377	5.140012
ENSG00000162407	PPAP2B	1	-	56494747	56645301	196.393875	52.321957	101.165283
