Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	4.111111	1.392739	2.822721
ENSG00000187147	RNF220	1	+	44405194	44651724	1.494326	0.506239	1.026016
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	11.399890	3.861991	7.827255
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	0.766234	0.260460	0.527885
ENSG00000142959	BEST4	1	-	44783585	44787705	0.518808	0.175759	0.356218
ENSG00000173846	PLK3	1	+	44800225	44805990	9.139408	3.096198	6.275190
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	0.296199	0.100789	0.204273
ENSG00000222009	BTBD19	1	+	44808482	44815585	12.741578	4.316521	8.748468
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.938407	0.317908	0.644318
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	2.228585	0.754988	1.530164
ENSG00000142937	RPS8	1	+	44775251	44778779	257.135651	87.110992	176.551376
ENSG00000264294	SNORD55	1	+	44775864	44775943	24.637501	9.104746	18.452957
ENSG00000200913	SNORD46	1	+	44776490	44776593	27.480770	9.309783	18.868515
ENSG00000202031	SNORD38A	1	+	44777843	44777912	58.414288	19.789268	40.107712
ENSG00000207421	SNORD38B	1	+	44778390	44778456	52.014927	17.621328	35.713863
ENSG00000281859	SNORD38B	1	+	44778390	44778458	52.275364	17.709557	35.892677
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	2.179012	0.738194	1.496127
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.152439	0.052331	0.106062
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.000000	0.000000	0.000000
ENSG00000117425	PTCH2	1	-	44819844	44843063	22.503210	7.623513	15.450882
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	0.347826	3.788248	7.677795
ENSG00000070785	EIF2B3	1	-	44850522	44986722	1.249731	0.423377	0.858075
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.000000	0.000000	0.000000
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.000000	0.000000	0.000000
ENSG00000126107	HECTD3	1	-	45002540	45011329	31.188398	10.565832	21.414202
ENSG00000126088	UROD	1	+	45012147	45015575	25.217331	8.542988	17.314419
ENSG00000186603	HPDL	1	+	45326905	45328533	3.484346	1.180407	2.392380
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	3.776050	1.279229	2.592666
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.000000	0.000000	0.000000
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	2.976608	1.008399	2.043763
ENSG00000132781	MUTYH	1	-	45329163	45340470	16.939850	5.738788	11.631035
ENSG00000132773	TOE1	1	+	45339670	45343975	11.577256	3.922079	7.949036
ENSG00000070759	TESK2	1	-	45343883	45491166	1.599837	0.541984	1.098461
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.393846	0.133425	0.270418
ENSG00000234379	HMGB1P48	1	+	45530927	45532139	0.000000	0.000000	0.000000
ENSG00000280670	CCDC163P	1	-	45493866	45500079	11.054045	3.744828	7.589795
ENSG00000132763	MMACHC	1	+	45500053	45513382	23.033894	7.803295	15.815254
ENSG00000117450	PRDX1	1	-	45511036	45523047	73.506897	24.902260	50.470417
ENSG00000117448	AKR1A1	1	+	45550543	45570049	27.330023	9.258714	18.765009
ENSG00000159588	CCDC17	1	-	45620044	45624057	7.280451	2.466431	4.998816
ENSG00000132780	NASP	1	+	45583846	45618904	56.092419	19.002678	38.513500
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.000000	0.000000	0.000000
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	35.181129	11.918468	24.155642
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	4.465969	1.806319	3.660941
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	4.123096	1.396800	2.830950
ENSG00000159596	TMEM69	1	+	45687214	45694443	15.776547	5.344691	10.832302
ENSG00000197429	IPP	1	-	45694324	45750650	5.967931	2.021783	4.097629
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	6.088629	2.062672	4.180501
ENSG00000086015	MAST2	1	+	45786987	46036124	11.077477	3.752766	7.605884
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	24.496897	8.298923	16.819763
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	12.168062	4.122229	8.354688
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	1.124807	0.381056	0.772301
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.000000	0.000000	0.000000
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.000000	0.000000	0.000000
ENSG00000117472	TSPAN1	1	+	46175073	46185958	7.185025	2.434103	4.933295
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	28.447725	9.637362	19.532434
ENSG00000171357	LURAP1	1	+	46203334	46221261	15.571736	5.275307	10.691677
ENSG00000173660	UQCRH	1	+	46303631	46316776	48.201351	16.329386	33.095428
ENSG00000085999	RAD54L	1	+	46247688	46278473	0.953611	0.323059	0.654757
ENSG00000132128	LRRC41	1	-	46261196	46303608	23.217527	7.865505	15.941339
ENSG00000225779	RP4-603I14.3	1	+	46370586	46370955	0.113514	0.039371	0.079795
ENSG00000117481	NSUN4	1	+	46340177	46365152	6.424540	2.176470	4.411140
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.211864	0.071774	0.145468
ENSG00000232022	FAAHP1	1	+	46432129	46445521	2.190645	0.742135	1.504114
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.361446	0.122449	0.248172
ENSG00000117480	FAAH	1	+	46394265	46413848	31.692724	10.736686	21.760475
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	2.055215	0.696254	1.411127
ENSG00000162456	KNCN	1	-	46545644	46551527	0.000000	0.000000	0.000000
ENSG00000079277	MKNK1	1	-	46557408	46616843	27.188705	9.210838	18.667980
ENSG00000142961	MOB3C	1	-	46607715	46616891	18.664469	6.323045	12.815171
ENSG00000123472	ATPAF1	1	-	46632737	46673867	15.838119	5.365550	10.874578
ENSG00000233647	NENFP1	1	-	46665910	46666375	0.000000	0.000000	0.000000
ENSG00000186118	TEX38	1	+	46668855	46673594	0.125889	0.042648	0.086436
ENSG00000228237	EFCAB14-AS1	1	+	46674036	46692098	1.409247	0.477417	0.967600
ENSG00000159658	EFCAB14	1	-	46675159	46719064	44.811119	15.180863	30.767670
ENSG00000187048	CYP4A11	1	-	46929177	46941484	0.156170	0.052906	0.107228
ENSG00000154198	CYP4Z2P	1	-	46843095	46900437	0.699625	0.237015	0.480368
ENSG00000238145	RP11-346M5.1	1	+	46891639	46892830	0.127517	0.043200	0.087554
ENSG00000162366	PDZK1IP1	1	-	47183593	47191044	0.307371	0.104129	0.211043
ENSG00000186377	CYP4X1	1	+	47023568	47050751	19.433674	6.583632	13.343314
ENSG00000186160	CYP4Z1	1	+	47067488	47118319	2.595942	0.879439	1.782394
ENSG00000225154	RP11-184J23.2	1	-	47074778	47075979	0.584027	0.197853	0.400998
ENSG00000225506	CYP4A22-AS1	1	-	47096653	47179271	0.515744	0.174721	0.354114
ENSG00000162365	CYP4A22	1	+	47137435	47149741	0.618813	0.209638	0.424882
ENSG00000225514	MTND1P34	1	-	47164510	47165920	0.000000	0.000000	0.000000
ENSG00000224805	LINC00853	1	+	47179250	47180339	0.426626	0.144530	0.292925
ENSG00000123473	STIL	1	-	47250139	47314147	0.237142	0.080338	0.162824
ENSG00000162367	TAL1	1	-	47216290	47232220	5.814124	1.969677	3.992024
ENSG00000226252	RP1-18D14.7	1	+	47225797	47230750	1.858276	0.629536	1.275907
ENSG00000142973	CYP4B1	1	+	46757838	46819413	29.168377	9.881501	20.027239
ENSG00000186790	FOXE3	1	+	47416072	47418052	0.537102	0.182128	0.369125
ENSG00000225762	LINC01389	1	-	47380928	47408477	1.089027	0.368935	0.747735
ENSG00000237424	FOXD2-AS1	1	-	47432133	47434641	24.095257	8.162857	16.543993
ENSG00000162368	CMPK1	1	+	47333797	47378839	69.540710	23.558615	47.747204
ENSG00000186564	FOXD2	1	+	47436017	47440691	13.992727	4.740379	9.607517
ENSG00000271355	RP4-666O22.3	1	-	47483698	47484162	0.574194	0.195251	0.395722
ENSG00000227883	ATP6V0E1P4	1	+	47550196	47550753	0.623967	0.211384	0.428421
ENSG00000227947	RP11-543D5.1	1	+	47688463	47703383	1.755828	0.594830	1.205565
ENSG00000226133	RP4-683M8.2	1	+	48053545	48067201	0.000000	0.000000	0.000000
ENSG00000231413	RP11-193P11.3	1	-	48078787	48082196	0.551370	0.186790	0.378575
ENSG00000223720	RP5-1024N4.2	1	+	48205965	48206843	0.300000	0.101632	0.205982
ENSG00000242267	SKINTL	1	-	48096092	48182428	0.141738	0.048017	0.097318
ENSG00000279096	AL356289.1	1	+	48102068	48104707	0.115152	0.039011	0.079064
ENSG00000269113	TRABD2B	1	-	47760528	47996895	7.560989	2.561470	5.191435
ENSG00000223814	RP11-543D5.2	1	-	47761132	47765547	9.778870	3.312831	6.714250
ENSG00000225028	RP11-330M19.1	1	+	47818066	47820237	0.272274	0.092239	0.186945
ENSG00000279214	AL109659.1	1	-	48262230	48263179	2.132632	0.722481	1.464282
ENSG00000117834	SLC5A9	1	+	48222685	48248644	5.233379	1.772935	3.593279
ENSG00000272491	RP5-1024N4.4	1	-	48227888	48229561	14.164277	4.798496	9.725306
ENSG00000162374	ELAVL4	1	+	50048014	50203786	0.009673	0.003277	0.006642
ENSG00000230828	RP11-492I2.1	1	+	50114937	50115282	0.000000	0.000000	0.000000
ENSG00000237337	RP11-567C20.2	1	-	50174306	50175868	0.000000	0.000000	0.000000
ENSG00000123080	CDKN2C	1	+	50960745	50974633	10.626884	3.600117	7.296503
ENSG00000275816	MIR6500	1	+	51060018	51060103	0.197674	0.070906	0.143708
ENSG00000204006	C1orf185	1	+	51102234	51148086	0.000000	0.000000	0.000000
ENSG00000200262	Y_RNA	1	+	51107222	51107331	0.000000	0.000000	0.000000
ENSG00000132122	SPATA6	1	-	48295372	48472208	22.578617	7.649058	15.502658
ENSG00000224986	PPP1R8P1	1	-	48325080	48326123	1.830460	0.620113	1.256808
ENSG00000206700	RNU6-723P	1	+	48344209	48344315	0.000000	0.000000	0.000000
ENSG00000235105	RP11-329A14.1	1	+	48435967	48437223	0.734553	0.248848	0.504350
ENSG00000223175	RNU4-61P	1	+	48447936	48448042	0.000000	0.000000	0.000000
ENSG00000203356	LINC01562	1	-	51195095	51235096	0.080304	0.027205	0.055137
ENSG00000185104	FAF1	1	-	50437028	50960263	7.432538	2.517954	5.103240
ENSG00000225767	RP5-850O15.3	1	+	50461469	50471150	0.302187	0.102373	0.207484
ENSG00000280887	Y_RNA	1	-	50499758	50499857	0.000000	0.000000	0.000000
ENSG00000207194	RNU6-1026P	1	+	50582404	50582511	0.000000	0.000000	0.000000
ENSG00000230585	PHBP12	1	+	50780340	50781150	0.561036	0.190065	0.385212
ENSG00000237130	MRPS6P2	1	+	50846468	50846837	0.000000	0.000000	0.000000
ENSG00000186094	AGBL4	1	-	48532855	50023913	0.006098	0.002066	0.004187
ENSG00000162373	BEND5	1	-	48727523	48776969	4.940598	1.673748	3.392254
ENSG00000229846	RP11-141A19.1	1	+	49048316	49187585	0.000000	0.000000	0.000000
ENSG00000230114	RP11-141A19.2	1	+	49257411	49269285	0.000000	0.000000	0.000000
ENSG00000225623	AGBL4-IT1	1	-	49374201	49472085	0.000000	0.000000	0.000000
ENSG00000237478	RP5-926E3.1	1	-	49691262	49691523	0.000000	0.000000	0.000000
ENSG00000215887	ZNF859P	1	+	49841821	49846400	0.000000	0.000000	0.000000
ENSG00000221746	AL645730.1	1	+	49982215	49982295	0.000000	0.000000	0.000000
ENSG00000279324	RP11-93G23.2	1	+	49994318	49996218	0.000000	0.000000	0.000000
ENSG00000233595	MTND2P29	1	+	50017092	50017503	0.000000	0.000000	0.000000
ENSG00000085831	TTC39A	1	-	51287258	51345116	0.050888	0.017240	0.034940
ENSG00000261664	TTC39A-AS1	1	+	51329654	51335324	0.000000	0.000000	0.000000
ENSG00000123091	RNF11	1	+	51236271	51273455	58.293400	19.748314	40.024712
ENSG00000233406	RP11-296A18.5	1	-	51250603	51251472	0.655172	0.221956	0.449846
ENSG00000236434	RP11-296A18.6	1	-	51264916	51266074	0.034483	0.011682	0.023676
ENSG00000085832	EPS15	1	-	51354263	51519328	25.187382	8.532842	17.293856
ENSG00000232027	RP11-275F13.3	1	+	51372270	51373224	0.383246	0.129834	0.263140
ENSG00000206595	RNU6-877P	1	+	51382308	51382414	0.710280	0.240625	0.487684
ENSG00000238140	RP11-253A20.1	1	+	51461721	51463416	0.243363	0.082445	0.167095
ENSG00000227070	RP11-191G24.1	1	+	51518309	51561629	1.327731	0.449801	0.911631
ENSG00000252032	RNU6-1281P	1	-	51538625	51538729	0.000000	0.000000	0.000000
ENSG00000169213	RAB3B	1	-	51907956	51990764	0.044690	0.015140	0.030685
ENSG00000200839	RNA5SP48	1	+	51973410	51973535	0.000000	0.000000	0.000000
ENSG00000229032	RP11-91A18.1	1	+	51980473	51980814	0.000000	0.000000	0.000000
ENSG00000117862	TXNDC12	1	-	52020131	52056171	7.544399	2.555850	5.180044
ENSG00000198841	KTI12	1	-	52032103	52033816	6.495916	2.200650	4.460147
ENSG00000223390	RP11-91A18.4	1	+	52033391	52044279	0.528871	0.179168	0.363127
ENSG00000228369	TXNDC12-AS1	1	+	52050918	52052683	0.000000	0.000000	0.000000
ENSG00000134717	BTF3L4	1	+	52056125	52090716	4.243013	1.437424	2.913286
ENSG00000227742	CALR4P	1	-	51561866	51594897	0.000000	0.000000	0.000000
ENSG00000117859	OSBPL9	1	+	51577179	51798427	13.991225	4.739870	9.606486
ENSG00000236973	GAPDHP51	1	-	51707138	51708137	0.000000	0.000000	0.000000
ENSG00000232846	SLC25A6P3	1	+	51709062	51709940	0.000000	0.000000	0.000000
ENSG00000212624	SNORA26	1	-	51724775	51724896	0.262295	0.088859	0.180094
ENSG00000078618	NRD1	1	-	51789191	51878937	11.399872	3.861985	7.827242
ENSG00000266993	RP4-657D16.3	1	+	51793934	51799154	12.176010	4.124921	8.360145
ENSG00000272175	RP4-657D16.6	1	+	51801028	51801307	1.821429	0.617054	1.250608
ENSG00000212076	MIR761	1	-	51836341	51836410	4.014286	5.793038	11.740986
ENSG00000230604	TSEN15P2	1	+	51859778	51860135	0.000000	0.000000	0.000000
ENSG00000224680	PLA2G12AP1	1	+	52368677	52369244	1.114437	0.742167	1.504181
ENSG00000085840	ORC1	1	-	52372829	52404459	0.308838	0.104626	0.212051
ENSG00000157077	ZFYVE9	1	+	52142094	52346686	11.131838	3.771182	7.643208
ENSG00000241745	RN7SL788P	1	+	52150104	52150419	0.000000	0.000000	0.000000
ENSG00000281172	AL139156.1	1	+	52150329	52150412	0.000000	0.000000	0.000000
ENSG00000228407	RP4-800M22.1	1	-	52160261	52160600	0.152941	0.051813	0.105011
ENSG00000223429	RP4-800M22.2	1	-	52162186	52163026	0.000000	0.000000	0.000000
ENSG00000224255	PDCL3P6	1	+	52179848	52180553	0.215297	0.072937	0.147825
ENSG00000236004	RP4-800M22.4	1	-	52189916	52190309	0.000000	0.000000	0.000000
ENSG00000237663	DNAJC19P7	1	-	52252062	52252773	0.046512	0.015757	0.031936
ENSG00000213735	ANAPC10P1	1	+	52253621	52254176	1.107914	0.375333	0.760703
ENSG00000154222	CC2D1B	1	-	52345723	52366193	21.916513	7.424755	15.048052
ENSG00000272100	RP11-155O18.6	1	+	52353487	52353877	6.820356	2.474922	5.016025
ENSG00000116157	GPX7	1	+	52602372	52609051	8.247191	2.793938	5.662587
ENSG00000182183	FAM159A	1	+	52633344	52669683	1.236842	0.419010	0.849226
ENSG00000233664	NDUFS5P3	1	+	52709122	52709442	0.186916	0.063322	0.128338
ENSG00000162377	COA7	1	-	52684451	52698366	5.026650	1.702901	3.451338
ENSG00000203995	ZYG11A	1	+	52842511	52894998	0.172774	0.058531	0.118628
ENSG00000242391	RP4-631H13.2	1	-	52881216	52881730	0.000000	0.000000	0.000000
ENSG00000134748	PRPF38A	1	+	52404564	52420839	21.822376	7.392863	14.983417
ENSG00000134744	ZCCHC11	1	-	52408282	52553487	11.379257	3.855002	7.813088
ENSG00000162378	ZYG11B	1	+	52726467	52827342	11.223652	3.802287	7.706248
ENSG00000252018	RNU2-30P	1	+	52754322	52754462	0.000000	0.000000	0.000000
ENSG00000228929	RPS13P2	1	-	52772194	52772648	11.408792	3.865007	7.833367
ENSG00000206627	RNU6-969P	1	-	52805108	52805212	0.000000	0.000000	0.000000
ENSG00000279054	AL445183.1	1	-	53053624	53054949	1.541667	0.522277	1.058521
ENSG00000116171	SCP2	1	+	52927229	53051703	8.617785	2.919486	5.917039
ENSG00000264834	MIR1273F	1	+	52928674	52928772	0.000000	0.000000	0.000000
ENSG00000266188	MIR5095	1	+	52934930	52935017	0.000000	0.000000	0.000000
ENSG00000265815	MIR1273G	1	+	52940314	52940413	0.960000	0.325223	0.659144
ENSG00000237279	RP4-631H13.5	1	-	52943536	52943930	0.000000	0.000000	0.000000
ENSG00000236360	RP11-334A14.2	1	-	52993201	52993702	1.522908	0.531714	1.077647
ENSG00000226147	TUBBP10	1	+	52994726	52996026	3.759032	1.366067	2.768664
ENSG00000121310	ECHDC2	1	-	52895910	52927212	77.409386	34.566185	70.056679
ENSG00000230953	RP4-631H13.6	1	+	52920422	52920596	22.920000	7.764710	15.737054
ENSG00000231866	RP4-631H13.4	1	-	52925249	52925423	0.000000	0.000000	0.000000
ENSG00000277397	RP5-1024G6.9	1	+	53180921	53186900	0.105850	0.035859	0.072677
ENSG00000259818	RP5-1024G6.7	1	+	53220663	53224253	0.121693	0.041321	0.083747
ENSG00000225675	RP4-784A16.5	1	+	53328233	53336509	0.534392	0.181038	0.366918
ENSG00000236253	SLC25A3P1	1	-	53413149	53440020	0.000000	0.000000	0.000000
ENSG00000143006	DMRTB1	1	+	53459399	53467488	0.049590	0.016800	0.034049
ENSG00000157184	CPT2	1	+	53196429	53214197	12.324153	4.175108	8.461861
ENSG00000236723	RP5-1024G6.2	1	-	53209783	53213775	3.253013	1.102038	2.233545
ENSG00000162384	C1orf123	1	-	53214099	53220617	50.812729	26.861301	54.440884
ENSG00000162385	MAGOH	1	-	53226892	53238610	10.746411	3.640610	7.378571
ENSG00000226754	RP5-1024G6.5	1	+	53238610	53242783	0.906859	0.307221	0.622657
ENSG00000157193	LRP8	1	-	53242364	53328070	1.007701	0.341383	0.691896
ENSG00000234578	RP4-784A16.1	1	+	53267935	53268601	0.161702	0.054781	0.111026
ENSG00000228838	RP4-784A16.2	1	+	53288024	53289706	0.112593	0.038144	0.077307
ENSG00000225030	RP4-784A16.3	1	-	53291791	53292138	0.000000	0.000000	0.000000
ENSG00000232762	RP4-784A16.4	1	+	53304536	53307462	0.000000	0.000000	0.000000
ENSG00000174332	GLIS1	1	-	53506237	53738106	1.126245	0.381543	0.773289
ENSG00000239007	RNU7-95P	1	-	53688749	53688812	0.000000	0.000000	0.000000
ENSG00000058804	NDC1	1	-	53765460	53838860	6.667186	2.258672	4.577743
ENSG00000201003	SNORA58	1	-	53771018	53771153	0.000000	0.000000	0.000000
ENSG00000211452	DIO1	1	+	53891239	53911086	0.232824	0.078875	0.159859
ENSG00000058799	YIPF1	1	-	53851719	53889834	23.797108	8.061852	16.339283
ENSG00000081870	HSPB11	1	-	53916574	53945929	7.358528	2.492881	5.052423
ENSG00000174348	PODN	1	+	53062052	53085502	288.809692	97.841339	198.299026
ENSG00000232993	RP11-334A14.5	1	-	53069938	53085502	1.749465	0.592674	1.201197
ENSG00000227644	HIGD1AP11	1	-	53073110	53073389	0.000000	0.000000	0.000000
ENSG00000162383	SLC1A7	1	-	53087179	53142632	8.481526	2.873324	5.823483
ENSG00000235563	RP11-334A14.8	1	+	53114576	53118609	2.540353	0.860607	1.744226
ENSG00000116212	LRRC42	1	+	53946077	53968168	5.660172	1.917522	3.886319
ENSG00000116205	TCEANC2	1	+	54053587	54112519	4.527990	3.658188	7.414197
ENSG00000264208	MIR4781	1	+	54054079	54054154	0.000000	0.000000	0.000000
ENSG00000225183	RP4-758J24.4	1	+	54089856	54090093	0.957983	0.324540	0.657759
ENSG00000279049	AL353898.1	1	-	54099968	54100224	0.587549	0.199047	0.403416
ENSG00000116209	TMEM59	1	-	54026681	54053504	20.166641	6.831943	13.846576
ENSG00000280378	RP4-758J24.6	1	-	54033126	54034880	5.893447	4.699028	9.523710
ENSG00000232245	RP4-705F19.1	1	+	54416256	54420860	0.000000	0.000000	0.000000
ENSG00000162390	ACOT11	1	+	54542257	54639192	0.537875	0.182218	0.369309
ENSG00000162391	FAM151A	1	-	54609182	54623556	1.306234	0.442519	0.896871
ENSG00000230728	RP11-240D10.4	1	-	54621477	54628438	0.171750	0.058185	0.117925
ENSG00000006555	TTC22	1	-	54779712	54801267	0.118567	0.040167	0.081409
ENSG00000237453	RP11-67L3.2	1	+	54792885	54794905	0.000000	0.000000	0.000000
ENSG00000162398	C1orf177	1	+	54806063	54842252	0.159820	0.054143	0.109734
ENSG00000162396	PARS2	1	-	54756898	54764514	4.255219	1.441559	2.921667
ENSG00000157211	CDCP2	1	-	54133074	54153770	0.141851	0.048055	0.097396
ENSG00000280425	RP11-446E24.3	1	+	54138373	54142980	0.143012	0.048449	0.098193
ENSG00000256407	RP11-446E24.4	1	-	54141224	54200073	1.076751	0.364776	0.739306
ENSG00000215883	CYB5RL	1	-	54172336	54200036	2.110906	0.715121	1.449365
ENSG00000116221	MRPL37	1	+	54184041	54225464	6.856996	2.322975	4.708068
ENSG00000157216	SSBP3	1	-	54225432	54413479	5.840077	1.978469	4.009843
ENSG00000198711	SSBP3-AS1	1	+	54236440	54239063	3.719893	1.260205	2.554108
ENSG00000225632	RP5-997D24.3	1	+	54285405	54287371	0.000000	0.000000	0.000000
ENSG00000184313	MROH7	1	+	54641754	54710266	5.635563	1.909185	3.869422
ENSG00000271723	MROH7-TTC4	1	+	54641786	54742308	13.598272	4.606747	9.336681
ENSG00000243725	TTC4	1	+	54715822	54742657	17.143747	5.807864	11.771033
ENSG00000162399	BSND	1	+	54998933	55010883	0.043491	0.014734	0.029861
ENSG00000143001	TMEM61	1	+	54980792	54992293	0.380128	0.128778	0.260999
ENSG00000233271	RP11-12C17.2	1	-	54980950	54992274	0.000000	0.000000	0.000000
ENSG00000169174	PCSK9	1	+	55039548	55064852	0.934150	0.316466	0.641395
ENSG00000116133	DHCR24	1	-	54849633	54887218	66.566589	22.551060	45.705147
ENSG00000242396	RP11-67L3.5	1	+	54886875	54888001	4.650435	1.575449	3.193026
ENSG00000233203	RP11-67L3.4	1	+	54887563	54888850	0.386928	0.131081	0.265668
ENSG00000234810	RP11-466L17.1	1	+	55581037	55735002	1.630569	0.552395	1.119562
ENSG00000233147	RP11-90C4.1	1	+	55823807	55868248	1.772093	0.600340	1.216733
ENSG00000233079	RP11-90C4.3	1	+	55945087	55950119	0.079470	0.026922	0.054565
ENSG00000230250	RP11-90C4.2	1	-	55915609	55944963	0.000000	0.000000	0.000000
ENSG00000227104	PIGQP1	1	-	55938714	55939280	0.000000	0.000000	0.000000
ENSG00000235612	RP1-158P9.1	1	+	56145721	56155224	0.616963	0.209011	0.423612
ENSG00000229871	RP4-710M16.1	1	-	56207567	56208456	0.620225	0.210116	0.425851
ENSG00000162402	USP24	1	-	55066359	55215113	18.860350	6.389405	12.949666
ENSG00000260971	RP11-504A18.1	1	-	56248294	56258571	2.111769	0.715413	1.449957
ENSG00000223956	RP4-710M16.2	1	+	56414963	56415966	0.110092	0.037296	0.075590
ENSG00000157131	C8A	1	+	56854806	56918221	0.128608	0.043569	0.088303
ENSG00000187889	C1orf168	1	-	56718804	56819696	0.026333	0.008921	0.018080
ENSG00000162409	PRKAA2	1	+	56645322	56715335	4.962888	1.681300	3.407558
