Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000214193	SH3D21	1	+	36306387	36324886	3.970719	1.068823	1.962379
ENSG00000142694	EVA1B	1	-	36322031	36324154	79.132088	21.300472	39.108070
ENSG00000116883	RP11-268J15.5	1	+	36323734	36329221	9.665533	2.601731	4.776828
ENSG00000054118	THRAP3	1	+	36224416	36305357	12.807119	3.447371	6.329439
ENSG00000231849	UBE2V2P4	1	-	36241898	36242156	0.000000	0.000000	0.000000
ENSG00000278491	AL360074.1	1	+	36256467	36256559	0.000000	0.000000	0.000000
ENSG00000196182	STK40	1	-	36339624	36385896	56.021465	15.079643	27.686510
ENSG00000181817	LSM10	1	-	36391238	36397892	62.769386	16.896023	31.021420
ENSG00000116885	OSCP1	1	-	36415827	36450451	2.005098	0.539725	0.990945
ENSG00000201448	SNORA63	1	-	36418450	36418578	0.000000	0.000000	0.000000
ENSG00000116898	MRPS15	1	-	36455718	36464437	40.449760	10.888111	19.990780
ENSG00000119535	CSF3R	1	-	36466043	36483278	4.906165	1.320623	2.424688
ENSG00000230451	RPS29P6	1	+	37330852	37330996	0.565517	0.154080	0.282894
ENSG00000223944	RP5-1180C18.1	1	-	37262739	37325100	0.000000	0.000000	0.000000
ENSG00000252368	RNA5SP43	1	-	37264677	37264786	0.000000	0.000000	0.000000
ENSG00000233621	LINC01137	1	-	37454879	37474411	15.369892	4.137208	7.595994
ENSG00000163874	ZC3H12A	1	+	37474552	37484379	12.023741	3.236504	5.942284
ENSG00000278228	MIR6732	1	+	37480230	37480289	1.683333	0.453113	0.831924
ENSG00000163873	GRIK3	1	-	36795527	37034129	35.762287	9.626355	17.674171
ENSG00000280570	AC117945.1	1	-	36909316	36909416	0.000000	0.000000	0.000000
ENSG00000237749	RP3-423B22.5	1	+	37556247	37556499	1.622531	0.436747	0.801875
ENSG00000163877	SNIP1	1	-	37534449	37554302	10.002864	2.692533	4.943541
ENSG00000232273	FTH1P1	1	+	37544763	37545294	0.787594	0.212002	0.389239
ENSG00000163875	MEAF6	1	-	37492575	37514774	42.829510	11.528683	21.166880
ENSG00000263675	MIR5581	1	-	37500935	37500994	1.433333	0.385819	0.708371
ENSG00000169218	RSPO1	1	-	37611350	37634923	0.415992	0.111975	0.205588
ENSG00000134690	CDCA8	1	+	37692418	37709719	2.056703	0.553615	1.016448
ENSG00000163879	DNALI1	1	+	37556919	37566857	11.706590	3.151135	5.785544
ENSG00000134697	GNL2	1	-	37566816	37595935	17.038025	4.586230	8.420405
ENSG00000183317	EPHA10	1	-	37713880	37765133	1.299068	0.349678	0.642016
ENSG00000200421	Y_RNA	1	-	37737955	37738054	0.000000	0.000000	0.000000
ENSG00000116922	C1orf109	1	-	37681570	37692249	12.891069	5.376244	9.870886
ENSG00000185090	MANEAL	1	+	37793802	37801137	3.661034	0.985463	1.809329
ENSG00000233728	RP11-109P14.9	1	-	37799720	37800879	1.532857	0.412609	0.757557
ENSG00000196449	YRDC	1	-	37802944	37808185	19.051479	5.128204	9.415481
ENSG00000197982	C1orf122	1	+	37806979	37809454	68.181984	18.352964	33.696392
ENSG00000188786	MTF1	1	-	37809567	37859620	12.975200	3.492614	6.412507
ENSG00000235673	RP11-109P14.8	1	+	37840986	37841676	0.000000	0.000000	0.000000
ENSG00000230955	RP11-109P14.10	1	+	37860697	37861580	3.771310	1.015147	1.863829
ENSG00000204084	INPP5B	1	-	37860697	37947057	18.845409	5.072735	9.313639
ENSG00000252448	SNORA63	1	+	37884237	37884317	10.518518	2.831335	5.198384
ENSG00000222282	RNU6-584P	1	+	37885023	37885117	7.378947	1.986236	3.646768
ENSG00000183431	SF3A3	1	-	37956975	37990921	28.148207	7.576827	13.911197
ENSG00000212541	RNU6-510P	1	+	37991462	37991569	2.814815	0.757681	1.391117
ENSG00000183386	FHL3	1	-	37996770	38005606	45.519958	12.252888	22.496536
ENSG00000183520	UTP11L	1	+	38009258	38024824	19.286854	5.191561	9.531805
ENSG00000237290	LINC01343	1	-	38209034	38214767	0.066141	0.017804	0.032688
ENSG00000215895	RP11-334L9.1	1	+	38708931	38710890	0.274745	0.073955	0.135782
ENSG00000224592	RP5-884C9.2	1	+	38047314	38119025	1.668129	0.449021	0.824410
ENSG00000223589	RP5-884C9.3	1	-	38080572	38080911	0.000000	0.000000	0.000000
ENSG00000265596	MIR3659	1	+	38089231	38089329	0.000000	0.000000	0.000000
ENSG00000185668	POU3F1	1	-	38043827	38046794	82.706535	22.262722	40.874779
ENSG00000116954	RRAGC	1	-	38838198	38859823	26.817690	7.218683	13.253639
ENSG00000273637	RP5-864K19.7	1	-	38839333	38874494	19.646708	5.288425	9.709650
ENSG00000228436	RP5-864K19.4	1	+	38860000	38919396	0.802517	0.216018	0.396614
ENSG00000214114	MYCBP	1	-	38862964	38874105	16.000000	4.306818	7.907401
ENSG00000274944	RP5-864K19.6	1	-	38864501	38881617	3.665949	0.986786	1.811758
ENSG00000131233	GJA9	1	-	38874451	38881587	1.304327	0.374581	0.687738
ENSG00000158315	RHBDL2	1	-	38885807	38941799	2.237209	0.602203	1.105657
ENSG00000199963	RNU6-605P	1	+	38926870	38926977	0.000000	0.000000	0.000000
ENSG00000174574	AKIRIN1	1	+	38991223	39006059	51.566216	13.880396	25.484671
ENSG00000168653	NDUFS5	1	+	39026318	39034636	359.058380	96.649956	177.451157
ENSG00000127603	MACF1	1	+	39081316	39487177	4.111249	1.648558	3.026784
ENSG00000206654	RNU6-608P	1	-	39120940	39121043	0.000000	0.000000	0.000000
ENSG00000222378	RNA5SP44	1	-	39154164	39154296	0.000000	0.000000	0.000000
ENSG00000270040	RP11-416A14.1	1	+	39206512	39206957	1.147982	0.309009	0.567347
ENSG00000226438	RP11-420K8.1	1	-	39249838	39257649	0.136201	0.036662	0.067312
ENSG00000217897	HSPE1P8	1	-	39304294	39304898	0.263889	0.071033	0.130417
ENSG00000183682	BMP8A	1	+	39491646	39525935	13.158688	3.542005	6.503189
ENSG00000237624	OXCT2P1	1	+	39514956	39516490	5.197394	2.182682	4.007446
ENSG00000182109	RP11-69E11.4	1	-	39522280	39546187	34.250477	9.219412	16.927015
ENSG00000243970	PPIEL	1	-	39531838	39558707	9.788438	2.634814	4.837569
ENSG00000090621	PABPC4	1	-	39560816	39576790	55.227676	14.865973	27.294210
ENSG00000228060	RP11-69E11.8	1	+	39565160	39573203	1.548658	0.416862	0.765366
ENSG00000201457	SNORA55	1	-	39567374	39567508	1.259259	2.499880	4.589827
ENSG00000116981	NT5C1A	1	-	39659121	39672038	0.000000	0.000000	0.000000
ENSG00000116983	HPCAL4	1	-	39678648	39691689	0.121927	0.032820	0.060258
ENSG00000163909	HEYL	1	-	39624153	39639945	29.400436	7.913897	14.530065
ENSG00000225903	RP1-144F13.3	1	+	39633416	39633903	0.516447	0.139015	0.255235
ENSG00000261798	RP1-118J21.25	1	+	39788976	39790171	2.977425	0.801677	1.471894
ENSG00000116990	MYCL	1	-	39895426	39902256	0.812759	0.218775	0.401676
ENSG00000236546	RP1-118J21.5	1	+	39897745	39899098	0.193631	0.052121	0.095695
ENSG00000043514	TRIT1	1	-	39841022	39883511	24.682026	6.643813	12.198167
ENSG00000202222	Y_RNA	1	-	39881566	39881678	0.000000	0.000000	0.000000
ENSG00000084072	PPIE	1	+	39692182	39763914	10.545092	2.838487	5.211517
ENSG00000225333	RP1-144F13.4	1	+	39718028	39718595	0.000000	0.000000	0.000000
ENSG00000252413	RNU7-121P	1	-	39723566	39723627	0.000000	0.000000	0.000000
ENSG00000116985	BMP8B	1	-	39757182	39788861	32.780582	8.823751	16.200575
ENSG00000198754	OXCT2	1	-	39769523	39771348	11.228368	3.791143	6.960612
ENSG00000168389	MFSD2A	1	+	39955112	39969968	14.665994	3.947736	7.248118
ENSG00000228477	RP3-342P20.2	1	+	39962680	39963404	7.830345	2.577092	4.731589
ENSG00000131236	CAP1	1	+	40040233	40072649	141.561172	38.104893	69.961304
ENSG00000131238	PPT1	1	-	40072705	40097703	107.571724	28.955744	53.163296
ENSG00000188800	TMCO2	1	+	40245947	40251691	0.038315	0.010313	0.018936
ENSG00000117000	RLF	1	+	40161373	40240921	20.424751	5.497856	10.094169
ENSG00000207508	RNU6-1237P	1	+	40177843	40177949	0.280374	0.075470	0.138564
ENSG00000259943	RP1-39G22.7	1	-	40256427	40257967	21.366646	5.751741	10.560306
ENSG00000227311	RP1-228H13.1	1	-	40333078	40333557	0.201191	0.054236	0.099578
ENSG00000049089	COL9A2	1	-	40300487	40317816	3.918815	1.054852	1.936728
ENSG00000084073	ZMPSTE24	1	+	40258107	40294184	44.485443	11.974421	21.985266
ENSG00000231296	RP1-39G22.4	1	-	40262672	40262984	0.980831	0.264016	0.484739
ENSG00000187801	ZFP69B	1	+	40450102	40463718	1.709137	0.460059	0.844677
ENSG00000260920	RP1-228H13.5	1	+	40464319	40466767	2.043691	0.550113	1.010018
ENSG00000279667	RP11-656D10.7	1	+	40473055	40474059	0.612935	0.164987	0.302920
ENSG00000084070	SMAP2	1	+	40344850	40423326	4.608998	1.240632	2.277825
ENSG00000213172	RP1-228H13.2	1	+	40364766	40365183	0.000000	0.000000	0.000000
ENSG00000187815	ZFP69	1	+	40477215	40496343	5.636700	1.517265	2.785728
ENSG00000238287	RP11-656D10.3	1	-	40493157	40508661	0.586777	0.157946	0.289993
ENSG00000164002	EXO5	1	+	40508741	40516556	6.625323	1.783379	3.274318
ENSG00000227278	RP11-656D10.5	1	-	40514461	40515057	0.099537	0.026793	0.049192
ENSG00000238186	RP11-656D10.6	1	-	40515754	40517174	0.727106	0.195720	0.359345
ENSG00000117010	ZNF684	1	+	40531561	40548169	5.029176	1.353734	2.485482
ENSG00000237899	RP4-739H11.3	1	-	40669089	40687588	0.454352	0.122301	0.224546
ENSG00000117016	RIMS3	1	-	40620679	40665657	6.566689	1.767596	3.245340
ENSG00000179862	CITED4	1	-	40861051	40862366	6.411854	1.726123	3.169194
ENSG00000117013	KCNQ4	1	+	40784012	40840452	2.832661	0.762485	1.399937
ENSG00000264582	RN7SL326P	1	+	40804846	40805141	0.000000	0.000000	0.000000
ENSG00000272145	NFYC-AS1	1	-	40690380	40692066	9.834618	2.647245	4.860392
ENSG00000066136	NFYC	1	+	40691570	40771603	5.029904	1.353930	2.485842
ENSG00000198974	MIR30E	1	+	40754351	40754463	0.000000	0.000000	0.000000
ENSG00000207962	MIR30C1	1	+	40757284	40757372	0.000000	0.000000	0.000000
ENSG00000171793	CTPS1	1	+	40979335	41012565	11.821532	3.182075	5.842350
ENSG00000281712	AL391730.2	1	-	40984853	40984919	0.000000	0.000000	0.000000
ENSG00000235358	RP11-399E6.1	1	+	41242373	41284861	0.000000	0.000000	0.000000
ENSG00000213987	RP11-399E6.2	1	-	41264550	41264862	0.000000	0.000000	0.000000
ENSG00000127129	EDN2	1	-	41478775	41484673	0.685784	0.184597	0.338923
ENSG00000204060	FOXO6	1	+	41361922	41383590	4.301501	1.157861	2.125856
ENSG00000229901	RP11-399E6.4	1	-	41375004	41375669	1.928934	0.519223	0.953303
ENSG00000044012	GUCA2B	1	+	42153421	42155824	0.251256	0.067632	0.124174
ENSG00000281207	SLFNL1-AS1	1	+	41014590	41043890	3.632959	0.977906	1.795454
ENSG00000171790	SLFNL1	1	-	41015597	41023237	2.470534	0.665009	1.220969
ENSG00000010803	SCMH1	1	-	41027200	41242154	43.439804	11.692960	21.468496
ENSG00000215893	RP4-635E8.1	1	+	41098638	41099136	0.000000	0.000000	0.000000
ENSG00000127124	HIVEP3	1	-	41506365	42035925	0.634628	0.170827	0.313641
ENSG00000230881	RP11-486B10.3	1	+	41535443	41535868	0.000000	0.000000	0.000000
ENSG00000230638	RP11-486B10.4	1	+	41542069	41544310	0.135147	0.036378	0.066791
ENSG00000264896	AL451006.1	1	+	41759141	41759227	0.218391	0.058786	0.107932
ENSG00000177181	RIMKLA	1	+	42380795	42422578	0.378577	0.101904	0.187098
ENSG00000235002	RP11-157D18.2	1	-	42412398	42412794	0.015113	0.004068	0.007469
ENSG00000198815	FOXJ3	1	-	42176539	42335877	42.520313	11.445455	21.014072
ENSG00000227527	RP11-223A3.1	1	-	42335386	42338376	0.922844	0.248408	0.456081
ENSG00000066185	ZMYND12	1	-	42430329	42456267	0.879727	0.236802	0.434772
ENSG00000127125	PPCS	1	+	42456117	42473385	35.016453	9.425594	17.305571
ENSG00000186409	CCDC30	1	+	42463330	42654664	0.825210	0.222127	0.407829
ENSG00000230116	RP11-163G10.2	1	+	42491739	42492493	0.000000	0.000000	0.000000
ENSG00000236876	TMSB4XP1	1	-	42500205	42500339	5.597525	1.506720	2.766367
ENSG00000200254	RNU6-536P	1	+	42569033	42569139	0.000000	0.000000	0.000000
ENSG00000236180	RP11-163G10.4	1	+	42570970	42571390	0.000000	0.000000	0.000000
ENSG00000234917	RP5-994D16.3	1	+	42678735	42681659	5.672213	1.526824	2.803279
ENSG00000171960	PPIH	1	+	42658425	42676758	12.092089	3.254902	5.976062
ENSG00000065978	YBX1	1	+	42682427	42702349	711.255676	191.453064	351.511475
ENSG00000164007	CLDN19	1	-	42733093	42740254	251.314407	67.647850	124.202728
ENSG00000117385	P3H1	1	-	42746335	42767084	35.975910	9.683857	17.779747
ENSG00000164008	C1orf50	1	+	42767269	42794493	4.526467	1.218417	2.237037
ENSG00000228452	RP5-994D16.9	1	-	42775813	42776790	2.663223	0.716876	1.316198
ENSG00000274386	RP5-994D16.11	1	+	42787990	42798230	0.345982	0.093130	0.170989
ENSG00000177868	CCDC23	1	-	42807052	42817252	9.760846	2.627387	4.823933
ENSG00000164010	ERMAP	1	+	42817124	42844989	7.718647	2.077676	3.814652
ENSG00000228192	RP11-342M1.3	1	-	42834681	42846422	0.724110	0.194913	0.357864
ENSG00000225099	ATP6V1E1P1	1	+	42903232	42903912	0.415565	0.112256	0.206103
ENSG00000164011	ZNF691	1	+	42846573	42852477	33.341354	8.974698	16.477716
ENSG00000207256	RNU6-880P	1	+	42991438	42991544	0.542056	0.145909	0.267891
ENSG00000186973	FAM183A	1	+	43145153	43156396	0.000000	0.000000	0.000000
ENSG00000253313	C1orf210	1	-	43281883	43285617	0.501319	0.134943	0.247758
ENSG00000117394	SLC2A1	1	-	42925375	42959173	39.500866	10.676427	19.602123
ENSG00000227533	SLC2A1-AS1	1	+	42959049	42983358	0.407551	0.109703	0.201417
ENSG00000117395	EBNA1BP2	1	-	43164175	43270936	2.667760	0.718097	1.318440
ENSG00000243710	CFAP57	1	+	43172149	43254358	0.466343	0.125528	0.230473
ENSG00000199240	RNA5SP46	1	+	43196417	43196536	0.000000	0.000000	0.000000
ENSG00000179178	TMEM125	1	+	43269994	43274002	0.795296	0.214075	0.393045
ENSG00000117400	MPL	1	+	43337807	43352772	0.663534	0.178608	0.327927
ENSG00000234694	RP1-92O14.3	1	-	43354684	43358658	3.447806	0.928067	1.703949
ENSG00000117399	CDC20	1	+	43358955	43363203	1.657507	0.446161	0.819161
ENSG00000066056	TIE1	1	+	43300993	43323108	46.290272	12.460238	22.877234
ENSG00000066322	ELOVL1	1	-	43363397	43368074	123.507301	33.245220	61.038860
ENSG00000277622	MIR6734	1	-	43364648	43364715	36.838234	20.998415	38.553490
ENSG00000159479	MED8	1	-	43383917	43389808	42.635666	11.476504	21.071081
ENSG00000229431	RP1-92O14.6	1	+	43385113	43389155	15.739635	4.236735	7.778725
ENSG00000198198	SZT2	1	+	43389882	43452650	18.321859	4.931808	9.054893
ENSG00000229372	SZT2-AS1	1	-	43447776	43448644	20.933105	5.634693	10.345404
ENSG00000274975	MIR6735	1	+	43448539	43448611	1.301370	0.350298	0.643153
ENSG00000178922	HYI	1	-	43451003	43453989	33.554504	9.032072	16.583057
ENSG00000229348	HYI-AS1	1	+	43453927	43456995	1.036697	0.279054	0.512349
ENSG00000142949	PTPRF	1	+	43525187	43623666	22.931091	6.172503	11.332833
ENSG00000117407	ARTN	1	+	43933320	43937241	5.561781	1.497099	2.748702
ENSG00000237950	RP11-7O11.3	1	-	43944370	43946551	3.605027	0.970387	1.781650
ENSG00000066135	KDM4A	1	+	43650158	43705515	14.109707	3.797997	6.973194
ENSG00000236200	KDM4A-AS1	1	-	43699765	43708138	3.020715	0.813104	1.492875
ENSG00000126091	ST3GAL3	1	+	43705824	43931165	1.343863	0.361736	0.664154
ENSG00000229444	RP11-184I16.4	1	-	43709392	43727343	0.136461	0.036732	0.067441
ENSG00000233674	RP11-184I16.3	1	+	43743471	43743741	0.000000	0.000000	0.000000
ENSG00000224751	SHMT1P1	1	-	43850300	43851611	0.000000	0.000000	0.000000
ENSG00000117408	IPO13	1	+	43946939	43968022	22.035927	5.931546	10.890431
ENSG00000132768	DPH2	1	+	43970000	43973369	39.422184	10.611512	19.482939
ENSG00000117410	ATP6V0B	1	+	43974487	43978295	59.075813	15.901801	29.196009
ENSG00000117411	B4GALT2	1	+	43978943	43991170	42.565826	11.457705	21.036566
ENSG00000171872	KLF17	1	+	44118850	44135140	0.000000	0.000000	0.000000
ENSG00000233514	RP11-570P14.1	1	-	44122153	44122512	1.337500	0.360023	0.661009
ENSG00000159214	CCDC24	1	+	43991359	43996528	8.588542	2.311831	4.244565
ENSG00000196517	SLC6A9	1	-	43991500	44031467	2.333501	0.628123	1.153245
ENSG00000230615	RP5-1198O20.4	1	+	44030443	44115913	0.052994	0.014265	0.026190
ENSG00000227163	RP5-1198O20.5	1	-	44087958	44088477	0.000000	0.000000	0.000000
ENSG00000271647	KRT8P47	1	-	44103306	44104703	0.163090	0.043900	0.080601
ENSG00000281534	AL139220.1	1	+	44103945	44104079	0.000000	0.000000	0.000000
ENSG00000178028	DMAP1	1	+	44213455	44220681	39.362831	10.595535	19.453606
ENSG00000117419	ERI3	1	-	44221070	44355260	15.859121	4.268898	7.837777
ENSG00000233602	ERI3-IT1	1	-	44243408	44244273	1.151858	0.310053	0.569263
ENSG00000252146	AL390776.1	1	-	44333105	44333178	0.000000	0.000000	0.000000
ENSG00000200169	RNU5D-1	1	-	44731055	44731170	0.120690	0.037128	0.068167
ENSG00000198520	C1orf228	1	+	44674692	44725591	2.169502	0.583978	1.072195
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	2.170940	0.584365	1.072906
ENSG00000187147	RNF220	1	+	44405194	44651724	2.268467	0.610617	1.121105
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	14.349381	3.862511	7.091644
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	1.911688	0.514581	0.944780
ENSG00000142959	BEST4	1	-	44783585	44787705	0.150953	0.040633	0.074603
ENSG00000173846	PLK3	1	+	44800225	44805990	16.455303	4.429375	8.132418
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	0.661861	0.178157	0.327100
ENSG00000222009	BTBD19	1	+	44808482	44815585	17.148254	4.615901	8.474882
ENSG00000142945	KIF2C	1	+	44739818	44767767	1.789344	0.481649	0.884316
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	3.021088	0.813205	1.493060
ENSG00000142937	RPS8	1	+	44775251	44778779	404.188629	108.797943	199.755096
ENSG00000264294	SNORD55	1	+	44775864	44775943	58.400002	15.719889	28.862013
ENSG00000200913	SNORD46	1	+	44776490	44776593	22.201923	5.976229	10.972469
ENSG00000202031	SNORD38A	1	+	44777843	44777912	44.471428	11.970649	21.978340
ENSG00000207421	SNORD38B	1	+	44778390	44778456	65.522385	17.637066	32.381989
ENSG00000281859	SNORD38B	1	+	44778390	44778458	65.463768	17.621288	32.353020
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	3.839506	1.033503	1.897532
ENSG00000117425	PTCH2	1	-	44819844	44843063	16.900562	4.549228	8.352470
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	0.730435	2.771548	5.088615
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.924797	0.248933	0.457046
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.155272	0.041838	0.076816
ENSG00000070785	EIF2B3	1	-	44850522	44986722	2.123809	0.571679	1.049613
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	0.000000	0.000000	0.000000
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.181168	0.048766	0.089535
ENSG00000126107	HECTD3	1	-	45002540	45011329	42.078491	11.326527	20.795719
ENSG00000126088	UROD	1	+	45012147	45015575	39.013756	10.501574	19.281088
ENSG00000186603	HPDL	1	+	45326905	45328533	1.976059	0.531908	0.976593
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	3.409692	0.917808	1.685113
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.289183	0.077841	0.142918
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	3.708187	0.998313	1.832922
ENSG00000132781	MUTYH	1	-	45329163	45340470	23.599131	6.352324	11.662987
ENSG00000132773	TOE1	1	+	45339670	45343975	18.387659	4.949520	9.087413
ENSG00000070759	TESK2	1	-	45343883	45491166	2.148318	0.578276	1.061726
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.418462	0.112640	0.206809
ENSG00000234379	HMGB1P48	1	+	45530927	45532139	0.000000	0.000000	0.000000
ENSG00000281133	AL355480.3	1	-	45580892	45580996	0.510000	0.137280	0.252048
ENSG00000280836	AL355480.1	1	-	45581219	45581321	3.504854	0.943423	1.732143
ENSG00000280670	CCDC163P	1	-	45493866	45500079	4.085600	1.099746	2.019155
ENSG00000132763	MMACHC	1	+	45500053	45513382	60.171356	16.196695	29.737440
ENSG00000117450	PRDX1	1	-	45511036	45523047	199.756897	53.769794	98.722366
ENSG00000117448	AKR1A1	1	+	45550543	45570049	53.898750	14.508259	26.637440
ENSG00000159588	CCDC17	1	-	45620044	45624057	4.708826	1.267504	2.327161
ENSG00000132780	NASP	1	+	45583846	45618904	61.733139	16.617088	30.509293
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.215909	0.058118	0.106705
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000236111	RP11-630I5.1	1	+	45781277	45781957	0.433187	0.116604	0.214086
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	51.191414	13.779509	25.299438
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	6.667539	1.807003	3.317691
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	6.081218	1.636919	3.005414
ENSG00000159596	TMEM69	1	+	45687214	45694443	24.317753	6.545760	12.018138
ENSG00000197429	IPP	1	-	45694324	45750650	7.225293	1.944877	3.570831
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	6.663879	1.793757	3.293373
ENSG00000086015	MAST2	1	+	45786987	46036124	13.513187	3.637428	6.678387
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	72.688194	19.565929	35.923416
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	31.167095	8.389439	15.403171
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	1.363636	0.367058	0.673926
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.000000	0.000000	0.000000
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.000000	0.000000	0.000000
ENSG00000117472	TSPAN1	1	+	46175073	46185958	4.439165	1.194917	2.193891
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	58.618809	15.778787	28.970150
ENSG00000171357	LURAP1	1	+	46203334	46221261	23.671520	6.371809	11.698762
ENSG00000085999	RAD54L	1	+	46247688	46278473	2.321918	0.625005	1.147521
ENSG00000132128	LRRC41	1	-	46261196	46303608	32.765873	8.819792	16.193306
ENSG00000173660	UQCRH	1	+	46303631	46316776	90.965553	24.485760	44.956318
ENSG00000117481	NSUN4	1	+	46340177	46365152	9.957959	2.680445	4.921349
ENSG00000224863	LINC01398	1	-	46446673	46449704	0.076174	0.020504	0.037646
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.426554	0.114818	0.210808
