Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000181817	LSM10	1	-	36391238	36397892	38.806820	8.913116	18.587938
ENSG00000196182	STK40	1	-	36339624	36385896	43.344234	9.955266	20.761299
ENSG00000116885	OSCP1	1	-	36415827	36450451	2.612756	0.600096	1.251475
ENSG00000201448	SNORA63	1	-	36418450	36418578	1.658915	0.381018	0.794598
ENSG00000116898	MRPS15	1	-	36455718	36464437	22.788065	5.233943	10.915173
ENSG00000119535	CSF3R	1	-	36466043	36483278	10.843789	2.490592	5.194027
ENSG00000230451	RPS29P6	1	+	37330852	37330996	0.793103	0.182159	0.379886
ENSG00000223944	RP5-1180C18.1	1	-	37262739	37325100	0.070470	0.016185	0.033754
ENSG00000252368	RNA5SP43	1	-	37264677	37264786	0.000000	0.000000	0.000000
ENSG00000233621	LINC01137	1	-	37454879	37474411	15.522127	3.565109	7.434888
ENSG00000163873	GRIK3	1	-	36795527	37034129	47.303234	10.864566	22.657606
ENSG00000280570	AC117945.1	1	-	36909316	36909416	0.000000	0.000000	0.000000
ENSG00000163874	ZC3H12A	1	+	37474552	37484379	25.545717	5.867318	12.236052
ENSG00000278228	MIR6732	1	+	37480230	37480289	3.883333	3.382100	7.053230
ENSG00000237749	RP3-423B22.5	1	+	37556247	37556499	0.340251	0.078375	0.163448
ENSG00000163875	MEAF6	1	-	37492575	37514774	42.452824	9.750528	20.334326
ENSG00000263675	MIR5581	1	-	37500935	37500994	4.533333	3.521930	7.344841
ENSG00000163877	SNIP1	1	-	37534449	37554302	15.858838	3.642444	7.596168
ENSG00000232273	FTH1P1	1	+	37544763	37545294	2.462406	0.565563	1.179459
ENSG00000169218	RSPO1	1	-	37611350	37634923	0.592425	0.136068	0.283764
ENSG00000227416	RP11-109P14.2	1	-	37782457	37782885	0.314685	0.072812	0.151846
ENSG00000183317	EPHA10	1	-	37713880	37765133	0.120829	0.027752	0.057875
ENSG00000200421	Y_RNA	1	-	37737955	37738054	0.000000	0.000000	0.000000
ENSG00000134690	CDCA8	1	+	37692418	37709719	1.580802	0.363077	0.757183
ENSG00000116922	C1orf109	1	-	37681570	37692249	11.209066	3.925123	8.185682
ENSG00000185090	MANEAL	1	+	37793802	37801137	4.049370	0.930056	1.939593
ENSG00000233728	RP11-109P14.9	1	-	37799720	37800879	0.734286	0.168650	0.351713
ENSG00000163879	DNALI1	1	+	37556919	37566857	19.687202	4.521739	9.429902
ENSG00000134697	GNL2	1	-	37566816	37595935	16.056377	3.687815	7.690786
ENSG00000196449	YRDC	1	-	37802944	37808185	15.567360	3.575498	7.456554
ENSG00000197982	C1orf122	1	+	37806979	37809454	50.937248	11.699224	24.398249
ENSG00000188786	MTF1	1	-	37809567	37859620	10.118894	2.324099	4.846813
ENSG00000235673	RP11-109P14.8	1	+	37840986	37841676	0.000000	0.000000	0.000000
ENSG00000230955	RP11-109P14.10	1	+	37860697	37861580	2.746362	0.630782	1.315470
ENSG00000204084	INPP5B	1	-	37860697	37947057	22.515453	5.171330	10.784596
ENSG00000252448	SNORA63	1	+	37884237	37884317	9.271605	2.129494	4.440973
ENSG00000222282	RNU6-584P	1	+	37885023	37885117	4.578948	1.051689	2.193254
ENSG00000183431	SF3A3	1	-	37956975	37990921	32.933861	7.564221	15.774871
ENSG00000212541	RNU6-510P	1	+	37991462	37991569	3.962963	0.910210	1.898205
ENSG00000183386	FHL3	1	-	37996770	38005606	55.578842	12.765300	26.621510
ENSG00000183520	UTP11L	1	+	38009258	38024824	16.008129	3.676733	7.667676
ENSG00000185668	POU3F1	1	-	38043827	38046794	95.254715	21.878021	45.625713
ENSG00000237290	LINC01343	1	-	38209034	38214767	0.146737	0.033702	0.070285
ENSG00000215895	RP11-334L9.1	1	+	38708931	38710890	0.103827	0.023847	0.049732
ENSG00000224592	RP5-884C9.2	1	+	38047314	38119025	3.516082	0.807571	1.684155
ENSG00000223589	RP5-884C9.3	1	-	38080572	38080911	0.000000	0.000000	0.000000
ENSG00000265596	MIR3659	1	+	38089231	38089329	0.000000	0.000000	0.000000
ENSG00000235549	EIF1P2	1	-	38958275	38958925	0.000000	0.000000	0.000000
ENSG00000116954	RRAGC	1	-	38838198	38859823	25.576059	5.874287	12.250585
ENSG00000273637	RP5-864K19.7	1	-	38839333	38874494	17.248964	3.961727	8.262019
ENSG00000228436	RP5-864K19.4	1	+	38860000	38919396	0.855134	0.196406	0.409598
ENSG00000214114	MYCBP	1	-	38862964	38874105	12.079303	2.774364	5.785822
ENSG00000274944	RP5-864K19.6	1	-	38864501	38881617	2.264226	0.520045	1.084533
ENSG00000131233	GJA9	1	-	38874451	38881587	1.305785	0.322965	0.673530
ENSG00000158315	RHBDL2	1	-	38885807	38941799	1.439863	0.330706	0.689675
ENSG00000199963	RNU6-605P	1	+	38926870	38926977	0.000000	0.000000	0.000000
ENSG00000174574	AKIRIN1	1	+	38991223	39006059	51.426121	11.811506	24.632412
ENSG00000168653	NDUFS5	1	+	39026318	39034636	266.375000	61.180779	127.590004
ENSG00000127603	MACF1	1	+	39081316	39487177	3.307913	1.310917	2.733864
ENSG00000206654	RNU6-608P	1	-	39120940	39121043	0.000000	0.000000	0.000000
ENSG00000222378	RNA5SP44	1	-	39154164	39154296	0.000000	0.000000	0.000000
ENSG00000270040	RP11-416A14.1	1	+	39206512	39206957	1.103139	0.253368	0.528389
ENSG00000226438	RP11-420K8.1	1	-	39249838	39257649	0.136201	0.031283	0.065238
ENSG00000217897	HSPE1P8	1	-	39304294	39304898	0.000000	0.000000	0.000000
ENSG00000183682	BMP8A	1	+	39491646	39525935	13.091312	3.006801	6.270560
ENSG00000237624	OXCT2P1	1	+	39514956	39516490	4.523778	1.696922	3.538860
ENSG00000182109	RP11-69E11.4	1	-	39522280	39546187	34.186172	7.851851	16.374712
ENSG00000243970	PPIEL	1	-	39531838	39558707	14.650062	3.364814	7.017180
ENSG00000090621	PABPC4	1	-	39560816	39576790	68.077469	15.635974	32.608185
ENSG00000228060	RP11-69E11.8	1	+	39565160	39573203	3.763425	0.864380	1.802629
ENSG00000201457	SNORA55	1	-	39567374	39567508	9.577778	10.596025	22.097572
ENSG00000116981	NT5C1A	1	-	39659121	39672038	0.119241	0.027387	0.057115
ENSG00000116983	HPCAL4	1	-	39678648	39691689	0.804379	0.184749	0.385287
ENSG00000163909	HEYL	1	-	39624153	39639945	41.766045	9.592789	20.005367
ENSG00000225903	RP1-144F13.3	1	+	39633416	39633903	2.473684	0.568154	1.184861
ENSG00000261798	RP1-118J21.25	1	+	39788976	39790171	5.709866	1.311629	2.735349
ENSG00000116990	MYCL	1	-	39895426	39902256	1.855027	0.426061	0.888533
ENSG00000236546	RP1-118J21.5	1	+	39897745	39899098	0.191083	0.043888	0.091526
ENSG00000043514	TRIT1	1	-	39841022	39883511	32.186081	7.392471	15.416695
ENSG00000202222	Y_RNA	1	-	39881566	39881678	0.000000	0.000000	0.000000
ENSG00000168389	MFSD2A	1	+	39955112	39969968	23.324350	5.357117	11.172047
ENSG00000228477	RP3-342P20.2	1	+	39962680	39963404	12.298852	2.824790	5.890983
ENSG00000084072	PPIE	1	+	39692182	39763914	21.399580	4.915037	10.250108
ENSG00000225333	RP1-144F13.4	1	+	39718028	39718595	0.000000	0.000000	0.000000
ENSG00000252413	RNU7-121P	1	-	39723566	39723627	0.000000	0.000000	0.000000
ENSG00000116985	BMP8B	1	-	39757182	39788861	34.718311	7.974072	16.629599
ENSG00000198754	OXCT2	1	-	39769523	39771348	12.314348	3.730607	7.780027
ENSG00000131236	CAP1	1	+	40040233	40072649	163.294464	37.505329	78.215828
ENSG00000131238	PPT1	1	-	40072705	40097703	80.953667	18.593367	38.775703
ENSG00000188800	TMCO2	1	+	40245947	40251691	0.041614	0.009558	0.019933
ENSG00000259943	RP1-39G22.7	1	-	40256427	40257967	42.852692	9.842669	20.526480
ENSG00000117000	RLF	1	+	40161373	40240921	32.790905	7.531387	15.706397
ENSG00000207508	RNU6-1237P	1	+	40177843	40177949	0.000000	0.000000	0.000000
ENSG00000227311	RP1-228H13.1	1	-	40333078	40333557	0.971252	0.223554	0.466213
ENSG00000084073	ZMPSTE24	1	+	40258107	40294184	32.869541	7.549448	15.744063
ENSG00000231296	RP1-39G22.4	1	-	40262672	40262984	0.731629	0.168040	0.350440
ENSG00000049089	COL9A2	1	-	40300487	40317816	7.324259	1.682229	3.508220
ENSG00000187801	ZFP69B	1	+	40450102	40463718	0.616513	0.141600	0.295301
ENSG00000260920	RP1-228H13.5	1	+	40464319	40466767	1.057983	0.242997	0.506759
ENSG00000279667	RP11-656D10.7	1	+	40473055	40474059	0.247761	0.056906	0.118674
ENSG00000164002	EXO5	1	+	40508741	40516556	4.176585	0.959274	2.000528
ENSG00000227278	RP11-656D10.5	1	-	40514461	40515057	0.430556	0.098890	0.206230
ENSG00000238186	RP11-656D10.6	1	-	40515754	40517174	0.776557	0.178359	0.371960
ENSG00000187815	ZFP69	1	+	40477215	40496343	6.219520	1.428494	2.979065
ENSG00000238287	RP11-656D10.3	1	-	40493157	40508661	1.295868	0.297634	0.620703
ENSG00000084070	SMAP2	1	+	40344850	40423326	6.409450	1.472117	3.070039
ENSG00000213172	RP1-228H13.2	1	+	40364766	40365183	0.332536	0.076377	0.159280
ENSG00000117010	ZNF684	1	+	40531561	40548169	4.887463	1.122548	2.341028
ENSG00000237899	RP4-739H11.3	1	-	40669089	40687588	0.492569	0.113133	0.235934
ENSG00000117016	RIMS3	1	-	40620679	40665657	7.615480	1.749117	3.647711
ENSG00000229528	RP5-1066H13.4	1	+	40863914	40876670	0.000000	0.000000	0.000000
ENSG00000117013	KCNQ4	1	+	40784012	40840452	2.296483	0.527454	1.099984
ENSG00000264582	RN7SL326P	1	+	40804846	40805141	0.000000	0.000000	0.000000
ENSG00000179862	CITED4	1	-	40861051	40862366	11.028875	2.533277	5.283045
ENSG00000272145	NFYC-AS1	1	-	40690380	40692066	18.494370	5.407528	11.277178
ENSG00000066136	NFYC	1	+	40691570	40771603	5.572658	1.279923	2.669227
ENSG00000198974	MIR30E	1	+	40754351	40754463	0.000000	0.000000	0.000000
ENSG00000207962	MIR30C1	1	+	40757284	40757372	0.000000	0.000000	0.000000
ENSG00000171793	CTPS1	1	+	40979335	41012565	11.529723	2.648137	5.522581
ENSG00000281712	AL391730.2	1	-	40984853	40984919	0.000000	0.000000	0.000000
ENSG00000235358	RP11-399E6.1	1	+	41242373	41284861	0.103542	0.023781	0.049595
ENSG00000213987	RP11-399E6.2	1	-	41264550	41264862	0.000000	0.000000	0.000000
ENSG00000127129	EDN2	1	-	41478775	41484673	1.389262	0.319084	0.665438
ENSG00000204060	FOXO6	1	+	41361922	41383590	7.159299	1.644342	3.429207
ENSG00000229901	RP11-399E6.4	1	-	41375004	41375669	7.332487	1.684119	3.512161
ENSG00000281207	SLFNL1-AS1	1	+	41014590	41043890	3.709738	0.852049	1.776914
ENSG00000171790	SLFNL1	1	-	41015597	41023237	1.538747	0.353418	0.737039
ENSG00000010803	SCMH1	1	-	41027200	41242154	40.182552	9.229094	19.246897
ENSG00000215893	RP4-635E8.1	1	+	41098638	41099136	0.296593	0.068121	0.142064
ENSG00000127124	HIVEP3	1	-	41506365	42035925	0.965116	0.221667	0.462277
ENSG00000230881	RP11-486B10.3	1	+	41535443	41535868	0.000000	0.000000	0.000000
ENSG00000230638	RP11-486B10.4	1	+	41542069	41544310	0.135593	0.031143	0.064947
ENSG00000264896	AL451006.1	1	+	41759141	41759227	0.000000	0.000000	0.000000
ENSG00000177181	RIMKLA	1	+	42380795	42422578	0.414208	0.095135	0.198400
ENSG00000235002	RP11-157D18.2	1	-	42412398	42412794	0.256927	0.059011	0.123065
ENSG00000198815	FOXJ3	1	-	42176539	42335877	55.373730	12.718190	26.523262
ENSG00000227527	RP11-223A3.1	1	-	42335386	42338376	1.505295	0.345735	0.721016
ENSG00000066185	ZMYND12	1	-	42430329	42456267	1.318907	0.302925	0.631739
ENSG00000127125	PPCS	1	+	42456117	42473385	41.642883	9.564502	19.946375
ENSG00000186409	CCDC30	1	+	42463330	42654664	1.116809	0.256508	0.534936
ENSG00000230116	RP11-163G10.2	1	+	42491739	42492493	0.000000	0.000000	0.000000
ENSG00000236876	TMSB4XP1	1	-	42500205	42500339	5.313580	1.220418	2.545133
ENSG00000200254	RNU6-536P	1	+	42569033	42569139	0.168224	0.038638	0.080577
ENSG00000236180	RP11-163G10.4	1	+	42570970	42571390	0.073634	0.016912	0.035270
ENSG00000234917	RP5-994D16.3	1	+	42678735	42681659	5.302829	1.217949	2.539983
ENSG00000171960	PPIH	1	+	42658425	42676758	14.269883	3.277494	6.835080
ENSG00000065978	YBX1	1	+	42682427	42702349	411.709930	94.561180	197.203445
ENSG00000164007	CLDN19	1	-	42733093	42740254	308.322845	70.815331	147.682449
ENSG00000117385	P3H1	1	-	42746335	42767084	37.561558	8.627106	17.991474
ENSG00000164008	C1orf50	1	+	42767269	42794493	6.061097	1.392107	2.903183
ENSG00000228452	RP5-994D16.9	1	-	42775813	42776790	7.219008	1.658056	3.457807
ENSG00000274386	RP5-994D16.11	1	+	42787990	42798230	1.715774	0.394078	0.821832
ENSG00000164011	ZNF691	1	+	42846573	42852477	30.762280	7.065454	14.734714
ENSG00000177868	CCDC23	1	-	42807052	42817252	12.327799	2.831438	5.904848
ENSG00000164010	ERMAP	1	+	42817124	42844989	16.020565	3.679590	7.673633
ENSG00000228192	RP11-342M1.3	1	-	42834681	42846422	1.295929	0.297648	0.620732
ENSG00000233708	RP11-342M1.7	1	-	42886597	42888767	0.154434	0.035470	0.073972
ENSG00000225099	ATP6V1E1P1	1	+	42903232	42903912	0.108664	0.025295	0.052752
ENSG00000207256	RNU6-880P	1	+	42991438	42991544	1.579439	0.362764	0.756530
ENSG00000186973	FAM183A	1	+	43145153	43156396	0.292426	0.067164	0.140068
ENSG00000253313	C1orf210	1	-	43281883	43285617	1.367414	0.314066	0.654973
ENSG00000117395	EBNA1BP2	1	-	43164175	43270936	2.535181	0.582278	1.214317
ENSG00000243710	CFAP57	1	+	43172149	43254358	0.878320	0.201732	0.420703
ENSG00000199240	RNA5SP46	1	+	43196417	43196536	0.000000	0.000000	0.000000
ENSG00000179178	TMEM125	1	+	43269994	43274002	4.824539	1.108096	2.310889
ENSG00000117399	CDC20	1	+	43358955	43363203	2.193817	0.503874	1.050809
ENSG00000117400	MPL	1	+	43337807	43352772	0.823308	0.189097	0.394353
ENSG00000234694	RP1-92O14.3	1	-	43354684	43358658	6.344932	1.457298	3.039136
ENSG00000066056	TIE1	1	+	43300993	43323108	20.926550	4.806392	10.023533
ENSG00000117394	SLC2A1	1	-	42925375	42959173	238.537857	54.923332	114.540352
ENSG00000227533	SLC2A1-AS1	1	+	42959049	42983358	6.050832	1.389750	2.898266
ENSG00000066322	ELOVL1	1	-	43363397	43368074	117.071045	26.888777	56.075439
ENSG00000277622	MIR6734	1	-	43364648	43364715	28.500000	14.041192	29.282328
ENSG00000159479	MED8	1	-	43383917	43389808	39.286648	9.023323	18.817770
ENSG00000229431	RP1-92O14.6	1	+	43385113	43389155	9.258883	2.126572	4.434879
ENSG00000198198	SZT2	1	+	43389882	43452650	21.263409	4.883761	10.184883
ENSG00000229372	SZT2-AS1	1	-	43447776	43448644	24.025457	5.518146	11.507868
ENSG00000274975	MIR6735	1	+	43448539	43448611	1.136986	0.261142	0.544601
ENSG00000178922	HYI	1	-	43451003	43453989	43.935852	10.091148	21.044676
ENSG00000229348	HYI-AS1	1	+	43453927	43456995	0.827523	0.190065	0.396372
ENSG00000117407	ARTN	1	+	43933320	43937241	4.550862	1.045238	2.179801
ENSG00000237950	RP11-7O11.3	1	-	43944370	43946551	5.703770	1.310037	2.732028
ENSG00000142949	PTPRF	1	+	43525187	43623666	35.780773	8.218097	17.138504
ENSG00000066135	KDM4A	1	+	43650158	43705515	15.882223	3.647815	7.607369
ENSG00000236200	KDM4A-AS1	1	-	43699765	43708138	5.524461	1.268853	2.646142
ENSG00000126091	ST3GAL3	1	+	43705824	43931165	1.456363	0.334496	0.697578
ENSG00000229444	RP11-184I16.4	1	-	43709392	43727343	0.000000	0.000000	0.000000
ENSG00000233674	RP11-184I16.3	1	+	43743471	43743741	0.000000	0.000000	0.000000
ENSG00000224751	SHMT1P1	1	-	43850300	43851611	0.000000	0.000000	0.000000
ENSG00000132768	DPH2	1	+	43970000	43973369	29.881910	6.863252	14.313028
ENSG00000117408	IPO13	1	+	43946939	43968022	22.919182	5.264058	10.977977
ENSG00000117410	ATP6V0B	1	+	43974487	43978295	61.982601	14.236110	29.688822
ENSG00000239560	RN7SL479P	1	-	44117098	44117397	0.040000	0.009187	0.019159
ENSG00000117411	B4GALT2	1	+	43978943	43991170	24.664162	5.664844	11.813798
ENSG00000171872	KLF17	1	+	44118850	44135140	0.023954	0.005502	0.011474
ENSG00000233514	RP11-570P14.1	1	-	44122153	44122512	1.205556	0.276891	0.577445
ENSG00000159214	CCDC24	1	+	43991359	43996528	9.987931	2.294019	4.784083
ENSG00000196517	SLC6A9	1	-	43991500	44031467	0.526893	0.121016	0.252375
ENSG00000230615	RP5-1198O20.4	1	+	44030443	44115913	0.073725	0.016933	0.035313
ENSG00000227163	RP5-1198O20.5	1	-	44087958	44088477	0.000000	0.000000	0.000000
ENSG00000271647	KRT8P47	1	-	44103306	44104703	0.000000	0.000000	0.000000
ENSG00000281534	AL139220.1	1	+	44103945	44104079	0.000000	0.000000	0.000000
ENSG00000178028	DMAP1	1	+	44213455	44220681	43.391232	9.966060	20.783810
ENSG00000117419	ERI3	1	-	44221070	44355260	18.165764	4.172297	8.701154
ENSG00000233602	ERI3-IT1	1	-	44243408	44244273	3.179322	0.730224	1.522852
ENSG00000252146	AL390776.1	1	-	44333105	44333178	0.000000	0.000000	0.000000
ENSG00000198520	C1orf228	1	+	44674692	44725591	2.698653	0.619824	1.292618
ENSG00000199377	RNU5F-1	1	-	44721786	44721902	3.162393	0.726336	1.514743
ENSG00000187147	RNF220	1	+	44405194	44651724	2.021332	0.464258	0.968191
ENSG00000263381	MIR5584	1	+	44545493	44545552	0.000000	0.000000	0.000000
ENSG00000126106	TMEM53	1	-	44635238	44674555	18.183996	4.176484	8.709887
ENSG00000234093	RPS15AP11	1	-	44780331	44780715	1.968831	0.452796	0.944288
ENSG00000142959	BEST4	1	-	44783585	44787705	1.006351	0.231138	0.482028
ENSG00000173846	PLK3	1	+	44800225	44805990	20.976143	4.817782	10.047287
ENSG00000188396	TCTEX1D4	1	-	44805913	44806675	0.397117	0.091510	0.190841
ENSG00000142945	KIF2C	1	+	44739818	44767767	0.785246	0.180355	0.376122
ENSG00000225721	RP11-269F19.2	1	-	44759037	44775810	1.501650	0.344898	0.719270
ENSG00000142937	RPS8	1	+	44775251	44778779	333.587585	76.618103	159.783920
ENSG00000264294	SNORD55	1	+	44775864	44775943	24.325001	7.658811	15.972135
ENSG00000200913	SNORD46	1	+	44776490	44776593	21.528847	4.944726	10.312023
ENSG00000202031	SNORD38A	1	+	44777843	44777912	107.114288	24.601917	51.306286
ENSG00000207421	SNORD38B	1	+	44778390	44778456	63.746269	14.641188	30.533596
ENSG00000281859	SNORD38B	1	+	44778390	44778458	63.797100	14.652863	30.557943
ENSG00000222009	BTBD19	1	+	44808482	44815585	28.551273	6.557631	13.675672
ENSG00000226499	RP5-882O7.1	1	-	44843921	44844082	1.635803	0.375710	0.783527
ENSG00000117425	PTCH2	1	-	44819844	44843063	29.837250	6.852994	14.291637
ENSG00000202444	RNU5E-6P	1	-	44819883	44819997	2.017391	4.753386	9.912990
ENSG00000232369	RP5-882O7.4	1	-	44988234	44988725	0.882114	0.202603	0.422521
ENSG00000268949	MRPS17P1	1	-	44988705	44991834	0.241534	0.055475	0.115691
ENSG00000070785	EIF2B3	1	-	44850522	44986722	2.184603	0.501758	1.046395
ENSG00000266294	AL136380.1	1	-	44913068	44913172	0.000000	0.000000	0.000000
ENSG00000253039	RNA5SP47	1	+	44932323	44932431	1.275229	0.292893	0.610817
ENSG00000229815	CCNB1IP1P1	1	+	44958557	44959395	0.000000	0.000000	0.000000
ENSG00000126107	HECTD3	1	-	45002540	45011329	54.362518	12.485936	26.038908
ENSG00000126088	UROD	1	+	45012147	45015575	49.175549	11.294598	23.554419
ENSG00000186603	HPDL	1	+	45326905	45328533	6.979742	1.603101	3.343201
ENSG00000162415	ZSWIM5	1	-	45016399	45306209	5.821700	1.337123	2.788515
ENSG00000234315	OSTCP5	1	-	45069977	45070429	0.000000	0.000000	0.000000
ENSG00000221707	AL592294.1	1	-	45232218	45232307	0.000000	0.000000	0.000000
ENSG00000281912	LINC01144	1	+	45303910	45305619	6.402339	1.470484	3.066633
ENSG00000132781	MUTYH	1	-	45329163	45340470	26.126886	6.000801	12.514423
ENSG00000132773	TOE1	1	+	45339670	45343975	20.238459	4.648352	9.693946
ENSG00000070759	TESK2	1	-	45343883	45491166	2.919217	0.670483	1.398265
ENSG00000236872	RP11-291L19.1	1	+	45415020	45415344	0.000000	0.000000	0.000000
ENSG00000280670	CCDC163P	1	-	45493866	45500079	12.626042	2.899938	6.047702
ENSG00000132763	MMACHC	1	+	45500053	45513382	39.250565	9.015036	18.800486
ENSG00000117450	PRDX1	1	-	45511036	45523047	117.088043	26.892681	56.083580
ENSG00000117448	AKR1A1	1	+	45550543	45570049	40.059917	9.200927	19.188154
ENSG00000159588	CCDC17	1	-	45620044	45624057	9.473742	2.175921	4.537794
ENSG00000132780	NASP	1	+	45583846	45618904	66.753220	15.331821	31.973885
ENSG00000281112	AL355480.2	1	-	45592722	45592814	0.000000	0.000000	0.000000
ENSG00000281825	AL355480.4	1	-	45605657	45605730	0.000000	0.000000	0.000000
ENSG00000159592	GPBP1L1	1	-	45627304	45688113	42.832630	9.837761	20.516249
ENSG00000225447	RPS15AP10	1	-	45645816	45646197	5.219895	1.285319	2.680480
ENSG00000234329	RP11-767N6.2	1	-	45651039	45651826	3.577411	0.821657	1.713531
ENSG00000159596	TMEM69	1	+	45687214	45694443	24.596550	5.649314	11.781413
ENSG00000197429	IPP	1	-	45694324	45750650	14.348338	3.295514	6.872659
ENSG00000230896	RP11-767N6.7	1	-	45694684	45697075	13.812709	3.172491	6.616100
ENSG00000086015	MAST2	1	+	45786987	46036124	12.951343	2.974653	6.203517
ENSG00000232467	TMA16P2	1	-	45846994	45847594	0.000000	0.000000	0.000000
ENSG00000117461	PIK3R3	1	-	46040140	46133036	26.219095	6.021979	12.558590
ENSG00000278139	RP4-533D7.6	1	-	46043661	46176488	11.252415	2.584445	5.389754
ENSG00000226957	RP4-533D7.4	1	+	46046818	46048368	1.597843	0.366991	0.765345
ENSG00000233114	RP4-533D7.3	1	+	46104950	46105175	0.000000	0.000000	0.000000
ENSG00000227857	RP4-533D7.5	1	+	46134531	46139081	0.000000	0.000000	0.000000
ENSG00000117472	TSPAN1	1	+	46175073	46185958	2.194384	0.504004	1.051080
ENSG00000250719	RP11-322N21.2	1	-	46175486	46176478	0.000000	0.000000	0.000000
ENSG00000281129	AL672043.1	1	-	46178715	46178821	0.000000	0.000000	0.000000
ENSG00000085998	POMGNT1	1	-	46188682	46220305	44.122490	10.134015	21.134071
ENSG00000171357	LURAP1	1	+	46203334	46221261	28.145092	6.464341	13.481116
ENSG00000225779	RP4-603I14.3	1	+	46370586	46370955	0.345946	0.079457	0.165703
ENSG00000085999	RAD54L	1	+	46247688	46278473	1.607410	0.369189	0.769928
ENSG00000132128	LRRC41	1	-	46261196	46303608	38.414467	8.823002	18.400007
ENSG00000173660	UQCRH	1	+	46303631	46316776	69.265266	15.908787	33.177120
ENSG00000117481	NSUN4	1	+	46340177	46365152	10.174185	2.336798	4.873296
ENSG00000225667	LINC00505	1	+	46455823	46482475	0.248588	0.057095	0.119070
ENSG00000232022	FAAHP1	1	+	46432129	46445521	2.567560	0.589715	1.229826
ENSG00000273854	AL137797.1	1	-	46435525	46435607	0.000000	0.000000	0.000000
ENSG00000117480	FAAH	1	+	46394265	46413848	45.379684	10.422767	21.736252
ENSG00000269956	MKNK1-AS1	1	+	46538696	46570255	1.933742	0.444140	0.926236
ENSG00000162456	KNCN	1	-	46545644	46551527	0.000000	0.000000	0.000000
ENSG00000079277	MKNK1	1	-	46557408	46616843	37.654121	8.648366	18.035810
ENSG00000142961	MOB3C	1	-	46607715	46616891	18.335194	4.211211	8.782309
